date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Lewis & Clark,L,5-0,5,0,5,win,20240224_529s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Feb 24,home,Lewis & Clark,L,3-1,3,1,2,win,20240224_q7cq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Mar 16,home,Triton,L,11-4,11,4,7,win,20240316_sam4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Mar 16,home,Triton,W,7-5,7,5,2,win,20240316_bbth,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Mar 19,home,South Suburban,L,5-0,5,0,5,win,20240319_la41,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Mar 25,home,Prairie State,W,9-1,9,1,8,win,20240325_hbmu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Mar 25,home,Prairie State,L,11-0,11,0,11,win,20240325_j4b1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Mar 28,home,Elgin,L,10-3,10,3,7,win,20240328_lmo6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Mar 29,home,Waubonsee,L,9-1,9,1,8,win,20240329_dm1z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Apr 14,home,Prairie State,L,11-5,11,5,6,win,20240414_64v4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Apr 14,home,Prairie State,W,14-3,14,3,11,win,20240414_h55p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Apr 18,home,Illinois Valley,W,12-9,12,9,3,win,20240418_g5ys,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Apr 19,home,Morton,L,22-8,22,8,14,win,20240419_rljy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Apr 19,home,Morton,L,14-4,14,4,10,win,20240419_gobp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Apr 20,home,Kennedy-King,W,12-2,12,2,10,win,20240420_9l6x,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Apr 22,home,McHenry County,L,26-3,26,3,23,win,20240422_0xyq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Apr 25,home,Elgin,L,5-2,5,2,3,win,20240425_tkqu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Apr 27,home,DuPage,L,12-1,12,1,11,win,20240427_t0ta,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Apr 27,home,DuPage,L,10-3,10,3,7,win,20240427_mie6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
Apr 30,home,Oakton,L,7-5,7,5,2,win,20240430_r99v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
May 1,home,Sauk Valley,L,22-0,22,0,22,win,20240501_74ya,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
May 2,home,Joliet,L,9-6,9,6,3,win,20240502_1183,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Montgomery County,montgomerycountycommunitycollegepa,nicklanieredzj,Nick Lanier
