date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Northeastern Oklahoma A&M,L,9-2,9,2,7,win,20230204_gqig,0,0,1,0,3.0,4,2,1,3.00,1,4,2023,2022-23,div1,Panola,panolacollege,tylerseek7j00,Tyler Seek
Feb 11,home,Coastal Bend,W,13-2,13,2,11,win,20230211_m67q,0,1,0,0,5.0,4,2,2,3.60,2,8,2023,2022-23,div1,Panola,panolacollege,tylerseek7j00,Tyler Seek
Feb 18,home,Navarro,W,10-9,10,9,1,win,20230218_qvzh,0,0,0,0,1.1,1,,,0.00,,,2023,2022-23,div1,Panola,panolacollege,tylerseek7j00,Tyler Seek
Feb 22,home,Bossier Parish,L,4-1,4,1,3,win,20230222_lm0q,0,0,1,0,2.2,5,3,3,10.13,4,1,2023,2022-23,div1,Panola,panolacollege,tylerseek7j00,Tyler Seek
Mar 1,home,Northeast Texas,W,7-0,7,0,7,win,20230301_mdem,0,1,0,0,5.2,1,,,0.00,2,8,2023,2022-23,div1,Panola,panolacollege,tylerseek7j00,Tyler Seek
Mar 7,home,LSU Eunice,L,14-8,14,8,6,win,20230307_zpkm,0,0,0,0,3.0,1,1,,0.00,,1,2023,2022-23,div1,Panola,panolacollege,tylerseek7j00,Tyler Seek
Mar 11,home,Paris,L,6-5,6,5,1,win,20230311_6lot,0,0,0,0,2.2,3,,,0.00,,5,2023,2022-23,div1,Panola,panolacollege,tylerseek7j00,Tyler Seek
Mar 15,home,Navarro,W,2-1,2,1,1,win,20230315_59bk,0,0,0,0,5.0,3,1,1,1.80,3,4,2023,2022-23,div1,Panola,panolacollege,tylerseek7j00,Tyler Seek
Mar 22,home,Tyler,L,5-2,5,2,3,win,20230322_u1ru,0,0,0,0,4.0,2,2,2,4.50,4,6,2023,2022-23,div1,Panola,panolacollege,tylerseek7j00,Tyler Seek
Mar 29,home,Angelina,W,6-4,6,4,2,win,20230329_smh5,0,1,0,0,5.0,7,4,3,5.40,1,4,2023,2022-23,div1,Panola,panolacollege,tylerseek7j00,Tyler Seek
Apr 5,home,Paris,L,5-4,5,4,1,win,20230405_n99m,0,0,0,0,5.0,7,4,4,7.20,3,4,2023,2022-23,div1,Panola,panolacollege,tylerseek7j00,Tyler Seek
Apr 12,home,Bossier Parish,W,7-3,7,3,4,win,20230412_7tsn,0,1,0,0,5.2,4,3,3,4.76,5,1,2023,2022-23,div1,Panola,panolacollege,tylerseek7j00,Tyler Seek
Apr 19,home,Northeast Texas,W,7-0,7,0,7,win,20230419_vq66,0,1,0,0,7.0,4,,,0.00,,8,2023,2022-23,div1,Panola,panolacollege,tylerseek7j00,Tyler Seek
Apr 22,home,Angelina,W,4-1,4,1,3,win,20230422_yelr,0,0,0,1,0.2,,,,0.00,,1,2023,2022-23,div1,Panola,panolacollege,tylerseek7j00,Tyler Seek
Apr 29,home,Paris,L,8-2,8,2,6,win,20230429_sztk,0,0,1,0,1.1,4,6,6,40.50,2,2,2023,2022-23,div1,Panola,panolacollege,tylerseek7j00,Tyler Seek
