date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Eastern Oklahoma State,L,4-3,4,3,1,win,20230127_vxyc,0,0,1,0,1.0,2,1,,0.00,,1,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
Jan 31,home,Baton Rouge,L,22-16,22,16,6,win,20230131_mk7f,1,0,0,0,4.0,7,8,5,11.25,2,3,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
Feb 5,home,Pearl River,L,11-7,11,7,4,win,20230205_c7ye,0,0,0,0,4.1,5,4,4,8.31,4,5,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
Feb 12,home,Temple,W,5-4,5,4,1,win,20230212_mvhd,1,0,0,0,3.0,3,2,2,6.00,0,2,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
Feb 18,home,Western Texas,W,4-3,4,3,1,win,20230218_7xdm,1,0,0,0,1.0,0,0,0,0.00,0,0,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
Feb 21,home,Galveston,W,10-0,10,0,10,win,20230221_asbs,1,1,0,0,5.0,5,0,0,0.00,0,5,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
Mar 2,home,Alvin,W,6-5,6,5,1,win,20230302_6u2x,1,0,0,0,7.2,6,5,1,1.17,0,10,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
Mar 9,home,Blinn,L,15-2,15,2,13,win,20230309_csp4,1,0,1,0,3.0,11,8,8,24.00,0,2,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
Mar 15,home,San Jacinto,L,9-1,9,1,8,win,20230315_x4t6,1,0,1,0,2.2,6,5,5,16.88,3,2,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
Mar 21,home,Coastal Bend,L,11-8,11,8,3,win,20230321_ohio,1,0,0,0,5.0,7,8,4,7.20,1,4,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
Mar 30,home,Galveston,W,2-1,2,1,1,win,20230330_yx8j,1,1,0,0,7.0,2,1,0,0.00,2,3,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
Apr 4,home,Alvin,L,8-1,8,1,7,win,20230404_gw9t,0,0,0,0,1.0,4,3,,0.00,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
Apr 13,home,Blinn,L,8-1,8,1,7,win,20230413_7maa,1,0,1,0,0.0,0,0,0,0.00,0,0,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
Apr 20,home,San Jacinto,L,11-6,11,6,5,win,20230420_y5cl,1,0,1,0,6.0,7,6,5,7.50,1,1,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
Apr 26,home,Coastal Bend,W,11-7,11,7,4,win,20230426_prku,1,0,0,0,5.0,3,1,1,1.80,0,6,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
Apr 28,home,Coastal Bend,W,5-0,5,0,5,win,20230428_a7uj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Wharton County,whartoncountyjuniorcollege,dillonchapa73cx,Dillon Chapa
