date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Otero,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Feb 17,home,Otero,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Feb 19,home,Otero,W,17-16,17,16,1.0,win,20170219_inth,0,1,0,0,2.0,3,5,5,22.50,2,2,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Feb 19,home,Otero,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Feb 24,home,New Mexico Military,L,8-7,8,7,1.0,win,20170224_8gdq,0,0,1,0,1.0,3,1,1,9.00,2,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Feb 25,home,New Mexico Military,L,16-9,16,9,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Feb 25,home,New Mexico Military,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Feb 26,home,New Mexico Military,W,14-6,14,6,8.0,win,20170226_sdf5,0,0,0,0,1.2,,,,0.00,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Feb 27,home,Wayland Baptist JV,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Feb 27,home,Wayland Baptist JV,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 4,home,Cloud County,W,16-3,16,3,13.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 4,home,Cloud County,W,17-4,17,4,13.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 5,home,Cloud County,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 5,home,Cloud County,W,14-11,14,11,3.0,win,20170305_kk1l,0,0,0,0,2.2,1,2,1,3.38,0,2,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 8,home,Tabor College JV,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 8,home,Tabor College JV,W,6-2,6,2,4.0,win,20170308_hcrg,0,0,0,0,1.0,,,,0.00,,2,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 11,home,Butler,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 11,home,Butler,W,5-0,5,0,5.0,win,20170311_cpf9,0,0,0,1,3.0,,,,0.00,2,3,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 12,home,Butler,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 12,home,Butler,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 18,home,Barton,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 18,home,Barton,L,17-1,17,1,16.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 19,home,Barton,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 19,home,Barton,W,9-8,9,8,1.0,win,20170319_63vn,0,0,0,0,0.2,4,4,4,54.00,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 22,home,Lamar,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 24,home,Colorado Northwestern,T,5-5,5,5,0.0,tie,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 25,home,Colorado Northwestern,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 25,home,Colorado Northwestern,W,4-2,4,2,2.0,win,20170325_hw26,0,0,0,0,1.1,3,2,2,13.50,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 31,home,Garden City,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Mar 31,home,Garden City,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Apr 2,home,Garden City,L,14-0,14,0,14.0,win,20170402_0ak0,0,0,0,0,1.1,3,7,5,33.75,1,3,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
Apr 2,home,Garden City,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Dodge City,dodgecitycommunitycollege,jeremyhidalgohvu2,Jeremy Hidalgo
