date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Southeastern,L,10-3,10,3,7.0,win,20150214_rsmk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lake Land,lakelandcollege,christiancrespolnqc,Christian Crespo
Feb 14,home,Connors State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake Land,lakelandcollege,christiancrespolnqc,Christian Crespo
Feb 27,home,Marion Military,W,3-2,3,2,1.0,win,20150227_8yls,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lake Land,lakelandcollege,christiancrespolnqc,Christian Crespo
Feb 27,home,Marion Military,L,10-5,10,5,5.0,win,20150227_7dsr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lake Land,lakelandcollege,christiancrespolnqc,Christian Crespo
Feb 28,home,Marion Military,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake Land,lakelandcollege,christiancrespolnqc,Christian Crespo
Feb 28,home,Marion Military,L,2-1,2,1,1.0,win,20150228_e0xn,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lake Land,lakelandcollege,christiancrespolnqc,Christian Crespo
Mar 11,home,Southeastern,W,7-5,7,5,2.0,win,20150311_2l65,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lake Land,lakelandcollege,christiancrespolnqc,Christian Crespo
Mar 11,home,Southeastern,L,6-4,6,4,2.0,win,20150311_likd,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lake Land,lakelandcollege,christiancrespolnqc,Christian Crespo
Mar 16,home,Olney Central,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake Land,lakelandcollege,christiancrespolnqc,Christian Crespo
Mar 16,home,Olney Central,W,5-3,5,3,2.0,win,20150316_iocb,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lake Land,lakelandcollege,christiancrespolnqc,Christian Crespo
Mar 18,home,Heartland,L,7-5,7,5,2.0,win,20150318_3amm,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lake Land,lakelandcollege,christiancrespolnqc,Christian Crespo
