date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,North Central Texas,W,4-2,4,2,2.0,win,20140131_ompe,0,0,0,0,1.0,,,,0.00,,1,2014,2013-14,div1,Navarro,navarrocollege,jorgefloresthog,Jorge Flores
Jan 31,home,North Central Texas,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,jorgefloresthog,Jorge Flores
Feb 1,home,Temple,T,4-4,4,4,0.0,tie,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,jorgefloresthog,Jorge Flores
Feb 1,home,Alvin,L,3-0,3,0,3.0,win,20140201_kquk,0,0,1,0,4.0,3,3,3,6.75,2,3,2014,2013-14,div1,Navarro,navarrocollege,jorgefloresthog,Jorge Flores
Feb 2,home,Alvin,,,,,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,jorgefloresthog,Jorge Flores
Feb 2,home,Alvin,,,,,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,jorgefloresthog,Jorge Flores
Feb 8,home,Temple,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,jorgefloresthog,Jorge Flores
Feb 8,home,Blinn,L,2-1,2,1,1.0,win,20140208_42d2,0,0,0,0,6.0,2,,,0.00,2,6,2014,2013-14,div1,Navarro,navarrocollege,jorgefloresthog,Jorge Flores
Feb 9,home,New Mexico,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,jorgefloresthog,Jorge Flores
Feb 9,home,Temple,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,jorgefloresthog,Jorge Flores
Feb 14,home,Northeast Texas,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,jorgefloresthog,Jorge Flores
Feb 14,home,Howard (TX),L,10-8,10,8,2.0,win,20140214_9g6f,0,0,0,0,6.1,3,3,3,4.26,5,5,2014,2013-14,div1,Navarro,navarrocollege,jorgefloresthog,Jorge Flores
Feb 15,home,Howard (TX),L,12-3,12,3,9.0,win,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,jorgefloresthog,Jorge Flores
Feb 15,home,Colby,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,jorgefloresthog,Jorge Flores
Feb 21,home,Temple,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Navarro,navarrocollege,jorgefloresthog,Jorge Flores
