date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Metropolitan,L,11-10,11,10,1,win,20230218_zebt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,brandenschmeckpeperz570,Branden Schmeckpeper
Apr 6,home,Johnson County,L,13-0,13,0,13,win,20230406_du6t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,brandenschmeckpeperz570,Branden Schmeckpeper
May 6,home,Kansas City Kansas,L,13-1,13,1,12,win,20230506_be6d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,brandenschmeckpeperz570,Branden Schmeckpeper
