date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,San Jacinto,W,11-9,11,9,2,win,20240126_8rgj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
Jan 27,home,Utah State Eastern,W,16-10,16,10,6,win,20240127_or4w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
Jan 27,home,Southern Nevada,W,4-3,4,3,1,win,20240127_7clx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
Jan 28,home,GateWay (AZ),W,14-5,14,5,9,win,20240128_p0ra,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
Feb 2,home,Northeastern,W,9-8,9,8,1,win,20240202_66yj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
Feb 3,home,Northeastern,W,6-2,6,2,4,win,20240203_ngge,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
Feb 3,home,Northeastern,W,6-5,6,5,1,win,20240203_frr5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
Feb 4,home,Northeastern,W,5-0,5,0,5,win,20240204_s4d3,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
Feb 10,home,Chandler-Gilbert,W,7-4,7,4,3,win,20240210_fc5y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
Feb 10,home,Chandler-Gilbert,L,11-3,11,3,8,win,20240210_je5j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
Feb 13,home,South Mountain,W,7-3,7,3,4,win,20240213_dn4q,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
Feb 13,home,South Mountain,L,9-4,9,4,5,win,20240213_48uq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
Feb 20,home,Central Arizona,L,12-7,12,7,5,win,20240220_9ja6,0,0,1,0,1.0,4,3,3,27.00,4.00,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
Feb 24,home,Yavapai,W,5-4,5,4,1,win,20240224_zd48,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
Feb 24,home,Yavapai,W,23-9,23,9,14,win,20240224_pk3j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
Feb 27,home,Pima,L,9-1,9,1,8,win,20240227_r9zc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Coastal Alabama - South,coastalalabamasouth,darrylleev2z6,Darryl Lee
