date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Mercyhurst North East,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rhode Island,communitycollegeofrhodeisland,mikesherburner0fk,Mike Sherburne
Mar 9,home,Mercyhurst North East,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rhode Island,communitycollegeofrhodeisland,mikesherburner0fk,Mike Sherburne
Mar 10,home,Mercyhurst North East,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rhode Island,communitycollegeofrhodeisland,mikesherburner0fk,Mike Sherburne
Mar 14,home,Century,L,8-0,8,0,8.0,win,20130314_758k,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Rhode Island,communitycollegeofrhodeisland,mikesherburner0fk,Mike Sherburne
Mar 14,home,Oakton,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rhode Island,communitycollegeofrhodeisland,mikesherburner0fk,Mike Sherburne
Mar 15,home,Mott,W,9-3,9,3,6.0,win,20130315_5nbu,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Rhode Island,communitycollegeofrhodeisland,mikesherburner0fk,Mike Sherburne
Mar 16,home,Brookdale,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rhode Island,communitycollegeofrhodeisland,mikesherburner0fk,Mike Sherburne
Mar 16,home,Brookdale,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rhode Island,communitycollegeofrhodeisland,mikesherburner0fk,Mike Sherburne
Mar 17,home,SUNY Brockport JV,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rhode Island,communitycollegeofrhodeisland,mikesherburner0fk,Mike Sherburne
Mar 24,home,Northern Essex,W,7-1,7,1,6.0,win,20130324_viax,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Rhode Island,communitycollegeofrhodeisland,mikesherburner0fk,Mike Sherburne
Mar 24,home,Northern Essex,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rhode Island,communitycollegeofrhodeisland,mikesherburner0fk,Mike Sherburne
Mar 26,home,Mitchell College JV,W,15-1,15,1,14.0,win,,,,,,,,,,,,,2013,2012-13,div2,Rhode Island,communitycollegeofrhodeisland,mikesherburner0fk,Mike Sherburne
