date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16  #,home,Stockton University,T,0-0,0,0,0,tie,20240216_ngzg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,tylergonzalezs7ww,Tyler Gonzalez
Feb 25,home,Suffolk County,W,7-1,7,1,6,win,20240225_449m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,tylergonzalezs7ww,Tyler Gonzalez
Feb 26,home,UConn Avery Point,W,7-4,7,4,3,win,20240226_rml0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,tylergonzalezs7ww,Tyler Gonzalez
Mar 1,home,Rockland,W,5-1,5,1,4,win,20240301_f05w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,tylergonzalezs7ww,Tyler Gonzalez
Mar 3,home,Westchester,W,1-0,1,0,1,win,20240303_j6xo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,tylergonzalezs7ww,Tyler Gonzalez
Mar 5,home,Harford,L,13-3,13,3,10,win,20240305_kgzw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,tylergonzalezs7ww,Tyler Gonzalez
Mar 8,home,Monroe College,L,4-2,4,2,2,win,20240308_d4cp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,tylergonzalezs7ww,Tyler Gonzalez
Mar 8,home,Monroe College,L,7-0,7,0,7,win,20240308_m9mc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,tylergonzalezs7ww,Tyler Gonzalez
Mar 10,home,Monroe College,L,5-4,5,4,1,win,20240310_6jae,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,tylergonzalezs7ww,Tyler Gonzalez
Mar 15,home,Clark State,W,6-5,6,5,1,win,20240315_awkz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,tylergonzalezs7ww,Tyler Gonzalez
Mar 15,home,Clark State,W,8-2,8,2,6,win,20240315_czj1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,tylergonzalezs7ww,Tyler Gonzalez
