date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Bossier Parish,W,14-10,14,10,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
Jan 30,home,Bossier Parish,W,6-3,6,3,3.0,win,20160130_uc9q,0,1,0,0,4.0,5,,,0.00,,1,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
Feb 2,home,Hill,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
Feb 6,home,University of Texas Dallas,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
Feb 6,home,University of Texas Dallas,W,5-4,5,4,1.0,win,20160206_nl9b,0,0,0,0,3.0,6,4,3,9.00,1,4,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
Feb 9,home,Paris,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
Feb 13,home,Kansas City Kansas,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
Feb 13,home,Kansas City Kansas,W,11-7,11,7,4.0,win,20160213_6urv,0,0,0,0,1.1,4,5,5,33.75,1,1,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
Feb 16,home,LeTourneau,W,18-7,18,7,11.0,win,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
Feb 16,home,LeTourneau,W,8-2,8,2,6.0,win,20160216_sxga,0,0,0,0,1.0,,,,0.00,,1,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
Feb 19,home,Dallas College - Mountain View,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
Feb 20,home,Dallas College - Mountain View,W,8-4,8,4,4.0,win,20160220_8ji9,0,0,0,0,4.0,2,3,1,2.25,2,1,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
Feb 20,home,Dallas College - Mountain View,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
Feb 26,home,Dallas College - Cedar Valley,W,11-4,11,4,7.0,win,20160226_tffj,0,1,0,0,8.0,8,4,1,1.13,1,5,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
Feb 27,home,Dallas College - Cedar Valley,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
Feb 27,home,Dallas College - Cedar Valley,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Eastfield,eastfieldcollege,evanrogers8jmb,Evan Rogers
