date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Laredo,W,8-3,8,3,5.0,win,20160129_ogzd,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Ranger,rangercollege,cameronboudreauxpuqi,Cameron Boudreaux
Jan 29,home,Laredo,W,6-4,6,4,2.0,win,20160129_tb79,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Ranger,rangercollege,cameronboudreauxpuqi,Cameron Boudreaux
Jan 30,home,Laredo,L,6-5,6,5,1.0,win,20160130_ywcf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Ranger,rangercollege,cameronboudreauxpuqi,Cameron Boudreaux
Jan 30,home,Laredo,L,6-5,6,5,1.0,win,20160130_b29u,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Ranger,rangercollege,cameronboudreauxpuqi,Cameron Boudreaux
Feb 5,home,Wharton County,W,5-2,5,2,3.0,win,20160205_nsfp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Ranger,rangercollege,cameronboudreauxpuqi,Cameron Boudreaux
Feb 6,home,Wharton County,W,3-1,3,1,2.0,win,20160206_m9qi,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Ranger,rangercollege,cameronboudreauxpuqi,Cameron Boudreaux
Feb 6,home,Wharton County,W,7-6,7,6,1.0,win,20160206_taxw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Ranger,rangercollege,cameronboudreauxpuqi,Cameron Boudreaux
Feb 12,home,Clarendon,W,8-0,8,0,8.0,win,20160212_36pv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Ranger,rangercollege,cameronboudreauxpuqi,Cameron Boudreaux
Feb 12,home,Clarendon,L,9-3,9,3,6.0,win,20160212_7v9a,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Ranger,rangercollege,cameronboudreauxpuqi,Cameron Boudreaux
Feb 13,home,Clarendon,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Ranger,rangercollege,cameronboudreauxpuqi,Cameron Boudreaux
