date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Hutchinson,L,9-3,9,3,6,win,20240209_833g,0,0,0,0,1.2,2,,,0.00,1.20,,2024,2023-24,div1,Southeast,southeastcommunitycollege,jacksonkendallx19s,Jackson Kendall
Feb 19,home,Garden City,W,11-4,11,4,7,win,20240219_0tzt,0,0,0,0,2.0,1,1,1,4.50,.50,,2024,2023-24,div1,Southeast,southeastcommunitycollege,jacksonkendallx19s,Jackson Kendall
Feb 22,home,Cloud County,W,11-6,11,6,5,win,20240222_p7nf,0,0,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Southeast,southeastcommunitycollege,jacksonkendallx19s,Jackson Kendall
Mar 3,home,Crowder,L,19-14,19,14,5,win,20240303_q8sv,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div1,Southeast,southeastcommunitycollege,jacksonkendallx19s,Jackson Kendall
Mar 13,home,Northeast,W,4-3,4,3,1,win,20240313_7a3j,0,1,0,0,3.0,1,,,0.00,.33,,2024,2023-24,div1,Southeast,southeastcommunitycollege,jacksonkendallx19s,Jackson Kendall
Mar 22,home,Otero,W,9-3,9,3,6,win,20240322_3bg2,0,0,0,1,2.0,3,,,0.00,2.50,2,2024,2023-24,div1,Southeast,southeastcommunitycollege,jacksonkendallx19s,Jackson Kendall
Apr 8,home,Luna,W,10-2,10,2,8,win,20240408_b5s4,0,0,0,0,2.0,2,,,0.00,1.00,,2024,2023-24,div1,Southeast,southeastcommunitycollege,jacksonkendallx19s,Jackson Kendall
Apr 13,home,Lamar,W,13-6,13,6,7,win,20240413_8d63,0,0,0,1,2.2,1,1,1,3.38,1.13,2,2024,2023-24,div1,Southeast,southeastcommunitycollege,jacksonkendallx19s,Jackson Kendall
Apr 20,home,Western Nebraska,W,9-6,9,6,3,win,20240420_vn8n,0,0,0,1,2.0,,,,0.00,,,2024,2023-24,div1,Southeast,southeastcommunitycollege,jacksonkendallx19s,Jackson Kendall
Apr 27,home,Trinidad State,W,12-4,12,4,8,win,20240427_bewy,0,0,0,0,1.2,1,,,0.00,1.80,2,2024,2023-24,div1,Southeast,southeastcommunitycollege,jacksonkendallx19s,Jackson Kendall
May 3,home,McCook,W,4-0,4,0,4,win,20240503_t79j,0,0,0,1,2.0,,,,0.00,,,2024,2023-24,div1,Southeast,southeastcommunitycollege,jacksonkendallx19s,Jackson Kendall
May 10,home,Western Nebraska,W,6-5,6,5,1,win,20240510_xvif,0,0,0,1,4.0,4,2,2,4.50,1.25,1,2024,2023-24,div1,Southeast,southeastcommunitycollege,jacksonkendallx19s,Jackson Kendall
May 16,home,South Mountain,L,8-4,8,4,4,win,20240516_plm3,0,0,0,0,1.2,3,2,2,10.80,2.40,1,2024,2023-24,div1,Southeast,southeastcommunitycollege,jacksonkendallx19s,Jackson Kendall
May 17,home,Pima,W,8-5,8,5,3,win,20240517_5d9m,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div1,Southeast,southeastcommunitycollege,jacksonkendallx19s,Jackson Kendall
