date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,East Georgia State,L,6-3,6,3,3,win,20240204_dzet,0,0,1,0,3.0,1,3,3,9.00,2.00,5,2024,2023-24,div1,USC Sumter,uscsumter,joshkeen23t5,Josh Keen
Feb 11,home,Brunswick,W,7-3,7,3,4,win,20240211_3crm,1,1,0,0,6.0,8,3,2,3.00,1.33,0,2024,2023-24,div1,USC Sumter,uscsumter,joshkeen23t5,Josh Keen
Feb 17,home,Florida State Jacksonville,W,9-4,9,4,5,win,20240217_7u51,1,1,0,0,6.0,2,0,0,0.00,.67,2,2024,2023-24,div1,USC Sumter,uscsumter,joshkeen23t5,Josh Keen
Feb 24,home,Potomac State,W,7-1,7,1,6,win,20240224_uchz,1,1,0,0,5.0,4,1,1,1.80,1.20,2,2024,2023-24,div1,USC Sumter,uscsumter,joshkeen23t5,Josh Keen
Mar 2,home,Lackawanna,L,6-2,6,2,4,win,20240302_od35,1,0,1,0,4.0,6,6,5,11.25,2.50,4,2024,2023-24,div1,USC Sumter,uscsumter,joshkeen23t5,Josh Keen
Mar 17,home,USC Union,W,8-1,8,1,7,win,20240317_jan1,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,USC Sumter,uscsumter,joshkeen23t5,Josh Keen
Mar 18,home,USC Union,W,14-6,14,6,8,win,20240318_x5pm,0,1,0,0,4.0,2,,,0.00,1.00,2,2024,2023-24,div1,USC Sumter,uscsumter,joshkeen23t5,Josh Keen
Mar 25,home,Florence-Darlington Tech,L,4-1,4,1,3,win,20240325_lb85,1,0,1,0,4.0,2,3,0,0.00,1.75,5,2024,2023-24,div1,USC Sumter,uscsumter,joshkeen23t5,Josh Keen
Mar 30,home,Brunswick,L,13-11,13,11,2,win,20240330_8qkn,0,0,0,0,1.2,7,6,3,16.20,4.20,,2024,2023-24,div1,USC Sumter,uscsumter,joshkeen23t5,Josh Keen
Apr 7,home,USC Lancaster,L,2-0,2,0,2,win,20240407_l58n,0,0,1,0,5.2,3,1,1,1.59,.71,1,2024,2023-24,div1,USC Sumter,uscsumter,joshkeen23t5,Josh Keen
Apr 13,home,Spartanburg Methodist,L,5-0,5,0,5,win,20240413_nozb,1,0,1,0,4.2,6,5,5,9.64,1.50,1,2024,2023-24,div1,USC Sumter,uscsumter,joshkeen23t5,Josh Keen
Apr 20,home,USC Salkehatchie,W,8-2,8,2,6,win,20240420_ikjz,1,1,0,0,5.0,1,0,0,0.00,1.20,5,2024,2023-24,div1,USC Sumter,uscsumter,joshkeen23t5,Josh Keen
May 5,home,Spartanburg Methodist,W,6-0,6,0,6,win,20240505_y050,0,0,0,0,3.0,2,,,0.00,1.00,1,2024,2023-24,div1,USC Sumter,uscsumter,joshkeen23t5,Josh Keen
