date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Walters State,L,12-5,12,5,7.0,win,20180126_679m,0,0,0,0,3.1,4,2,1,2.70,0,4,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,stevensonestepwd8y,Stevenson Estep
Jan 27,home,Walters State,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,stevensonestepwd8y,Stevenson Estep
Jan 27,home,Walters State,L,9-0,9,0,9.0,win,20180127_p7z5,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,stevensonestepwd8y,Stevenson Estep
Feb 2,home,East Georgia State,W,5-4,5,4,1.0,win,20180202_0gva,0,1,0,0,5.0,4,1,0,0.00,1,3,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,stevensonestepwd8y,Stevenson Estep
Feb 2,home,East Georgia State,W,3-1,3,1,2.0,win,20180202_5r4x,0,0,0,0,0.0,0,0,0,0.00,0,0,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,stevensonestepwd8y,Stevenson Estep
Feb 6,home,East Georgia State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,stevensonestepwd8y,Stevenson Estep
Feb 10,home,New River,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,stevensonestepwd8y,Stevenson Estep
Feb 10,home,New River,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,stevensonestepwd8y,Stevenson Estep
Feb 11,home,New River,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,stevensonestepwd8y,Stevenson Estep
Feb 13,home,South Georgia State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,stevensonestepwd8y,Stevenson Estep
Feb 13,home,South Georgia State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,stevensonestepwd8y,Stevenson Estep
Feb 17,home,Abraham Baldwin,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,USC Salkehatchie,uscsalkehatchie,stevensonestepwd8y,Stevenson Estep
