date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Lincoln Land,L,5-0,5,0,5,win,20230303_e2op,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Mar 5,home,Glen Oaks,L,8-6,8,6,2,win,20230305_nkiq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Mar 8,home,Erie,W,4-3,4,3,1,win,20230308_5wn7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Mar 9,home,Niagara County,L,9-6,9,6,3,win,20230309_kcuf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Mar 27,home,Dakota County Tech,L,2-0,2,0,2,win,20230327_syv8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Apr 8,home,Minnesota North College - Hibbing,W,10-0,10,0,10,win,20230408_zj4s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Apr 8,home,Minnesota North College - Hibbing,W,7-0,7,0,7,win,20230408_zl8x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Apr 11,home,Minnesota Post Grad,W,2-0,2,0,2,win,20230411_hnmz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Apr 15,home,Western Tech,W,14-7,14,7,7,win,20230415_11lw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Apr 15,home,Western Tech,W,14-0,14,0,14,win,20230415_vrs9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Apr 18,home,Hamline JV,W,8-6,8,6,2,win,20230418_8s2d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Apr 18,home,Hamline JV,W,6-5,6,5,1,win,20230418_pg3a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Apr 23,home,Minnesota West,W,14-1,14,1,13,win,20230423_g62h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Apr 23,home,Minnesota West,W,7-5,7,5,2,win,20230423_mqzt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Apr 25,home,Minnesota West,W,13-2,13,2,11,win,20230425_turf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Apr 25,home,Minnesota West,W,16-2,16,2,14,win,20230425_soym,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Apr 26,home,Minnesota Post Grad,W,7-6,7,6,1,win,20230426_9mxz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Apr 26,home,Minnesota Post Grad,W,12-2,12,2,10,win,20230426_qatf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Apr 29,home,Riverland,L,5-1,5,1,4,win,20230429_wxp9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
Apr 30,home,Riverland,L,11-1,11,1,10,win,20230430_si6c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
May 3,home,Minnesota Post Grad,L,8-6,8,6,2,win,20230503_zqbk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
May 5,home,Rochester,W,15-6,15,6,9,win,20230505_iufo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
May 7,home,Rochester,W,3-1,3,1,2,win,20230507_gkn2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
May 8,home,Augsburg JV,W,11-1,11,1,10,win,20230508_cwfs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
May 11,home,North Dakota SCS,W,15-0,15,0,15,win,20230511_8ah2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
May 12,home,Ridgewater,W,10-2,10,2,8,win,20230512_zm1b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Century,centurycollege,porterjorgensonyeem,Porter Jorgenson
