date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Northwood University,,,,,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,reecegreenzrgg,Reece Green
Feb 1,home,Central Florida,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,reecegreenzrgg,Reece Green
Feb 1,home,Central Florida,L,2-1,2,1,1.0,win,20140201_3u9r,0,0,0,0,1.0,2,1,1,9.00,,2,2014,2013-14,div1,Indian River State,indianriverstatecollege,reecegreenzrgg,Reece Green
Feb 2,home,Santa Fe,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,reecegreenzrgg,Reece Green
Feb 4,home,Polk State,L,5-2,5,2,3.0,win,20140204_s3zu,0,0,1,0,4.1,7,5,5,10.38,2,1,2014,2013-14,div1,Indian River State,indianriverstatecollege,reecegreenzrgg,Reece Green
Feb 5,home,South Florida State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,reecegreenzrgg,Reece Green
Feb 7,home,Hillsborough,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,reecegreenzrgg,Reece Green
Feb 8,home,Seminole State (FL),W,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,reecegreenzrgg,Reece Green
Feb 8,home,Seminole State (FL),L,5-4,5,4,1.0,win,20140208_7n00,0,0,0,0,1.0,,1,,0.00,3,1,2014,2013-14,div1,Indian River State,indianriverstatecollege,reecegreenzrgg,Reece Green
Feb 11,home,State College of Florida,L,8-7,8,7,1.0,win,20140211_8ivc,0,0,0,0,6.0,10,5,5,7.50,,6,2014,2013-14,div1,Indian River State,indianriverstatecollege,reecegreenzrgg,Reece Green
Feb 12,home,Northwood University JV,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,reecegreenzrgg,Reece Green
Feb 14,home,Seminole State (FL),W,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,reecegreenzrgg,Reece Green
Feb 16,home,Hillsborough,W,16-10,16,10,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,reecegreenzrgg,Reece Green
Feb 18,home,Polk State,W,12-9,12,9,3.0,win,20140218_j7g1,0,1,0,0,6.0,5,6,2,3.00,2,3,2014,2013-14,div1,Indian River State,indianriverstatecollege,reecegreenzrgg,Reece Green
Feb 19,home,South Florida State,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,reecegreenzrgg,Reece Green
