date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Seminole State (FL),W,15-3,15,3,12,win,20240127_im1n,1,1,0,0,3.1,3,1,1,2.70,1.20,1,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,daleshawnsmith01s8,Daleshawn Smith
Feb 3,home,Polk State,L,4-1,4,1,3,win,20240203_f1ye,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,daleshawnsmith01s8,Daleshawn Smith
Feb 7,home,A-3 Academy,W,18-5,18,5,13,win,20240207_bfbw,1,0,0,0,1.1,4,4,3,20.25,5.25,3,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,daleshawnsmith01s8,Daleshawn Smith
Feb 10,home,St. Petersburg,L,9-7,9,7,2,win,20240210_2a0c,1,0,1,0,2.2,6,3,3,10.13,3.00,2,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,daleshawnsmith01s8,Daleshawn Smith
Feb 13,home,State College of Florida,L,10-5,10,5,5,win,20240213_wo9t,1,0,0,0,3.0,2,0,0,0.00,1.33,2,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,daleshawnsmith01s8,Daleshawn Smith
Feb 20,home,Hillsborough,L,5-3,5,3,2,win,20240220_xt48,1,0,0,0,1.0,1,1,0,0.00,5.00,4,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,daleshawnsmith01s8,Daleshawn Smith
Feb 23,home,South Florida State,W,15-4,15,4,11,win,20240223_nqvp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,daleshawnsmith01s8,Daleshawn Smith
Feb 28,home,Lincoln Land,W,14-9,14,9,5,win,20240228_aka3,1,0,0,0,3.0,2,4,4,12.00,2.00,4,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,daleshawnsmith01s8,Daleshawn Smith
Mar 5,home,A-3 Academy,W,10-0,10,0,10,win,20240305_zeme,1,1,0,0,3.0,1,0,0,0.00,1.00,2,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,daleshawnsmith01s8,Daleshawn Smith
Mar 12,home,Central Pointe Academy,W,23-1,23,1,22,win,20240312_dxxr,0,0,0,0,1.2,1,,,0.00,.60,,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,daleshawnsmith01s8,Daleshawn Smith
Mar 19,home,University of Tampa,L,13-11,13,11,2,win,20240319_eh19,1,0,1,0,2.2,1,4,4,13.50,2.25,5,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,daleshawnsmith01s8,Daleshawn Smith
Mar 26,home,University of Tampa,W,15-10,15,10,5,win,20240326_dgqs,0,0,0,0,0.1,1,6,6,162.00,12.00,3,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,daleshawnsmith01s8,Daleshawn Smith
