date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 20  #,home,Flagler College,L,5-3,5,3,2,win,20240120_dxpa,0,0,1,0,1.0,2,1,1,9.00,2.00,0,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,gregorybori4v3s,Gregory Bori
Jan 27,home,Millenia Atlantic University,L,5-0,5,0,5,win,20240127_oll0,0,0,0,0,1.2,0,0,0,0.00,.60,1,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,gregorybori4v3s,Gregory Bori
Feb 2,home,Seminole State (FL),L,21-7,21,7,14,win,20240202_hcpz,0,0,1,0,1.0,2,5,5,45.00,5.00,3,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,gregorybori4v3s,Gregory Bori
Feb 3,home,Daytona State,L,3-1,3,1,2,win,20240203_4wsc,0,0,0,0,1.1,,,,0.00,,,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,gregorybori4v3s,Gregory Bori
Feb 9,home,Seminole State (FL),L,8-3,8,3,5,win,20240209_i43m,0,0,0,0,4.1,9,4,4,8.31,2.54,2,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,gregorybori4v3s,Gregory Bori
Feb 16,home,Tallahassee,L,11-10,11,10,1,win,20240216_2r2h,0,0,0,0,0.2,1,1,1,13.50,3.00,1,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,gregorybori4v3s,Gregory Bori
Feb 25,home,Florida State Jacksonville,L,9-8,9,8,1,win,20240225_g1d8,0,0,0,0,2.1,1,,,0.00,.43,,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,gregorybori4v3s,Gregory Bori
Mar 1,home,South Florida State,W,4-3,4,3,1,win,20240301_tys1,0,1,0,0,1.1,1,,,0.00,.75,,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,gregorybori4v3s,Gregory Bori
Mar 4,home,Jackson,W,8-4,8,4,4,win,20240304_ens7,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,gregorybori4v3s,Gregory Bori
Mar 8,home,St. Johns River State,L,4-3,4,3,1,win,20240308_9wd2,0,0,0,0,3.0,,,,0.00,.67,2,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,gregorybori4v3s,Gregory Bori
