date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Chesapeake,L,13-6,13,6,7,win,20240310_804x,0,0,0,0,0.0,,1,1,INF,,2,2024,2023-24,div3,Corning,corningcommunitycollege,owenjohnsonxzes,Owen Johnson
Mar 25,home,SUNY Broome,L,8-2,8,2,6,win,20240325_cs6e,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div3,Corning,corningcommunitycollege,owenjohnsonxzes,Owen Johnson
Mar 28,home,Genesee,L,7-6,7,6,1,win,20240328_5guw,0,0,1,0,1.1,3,1,1,6.75,2.25,,2024,2023-24,div3,Corning,corningcommunitycollege,owenjohnsonxzes,Owen Johnson
Apr 6,home,Onondaga,L,10-2,10,2,8,win,20240406_hjzm,0,0,0,0,1.0,2,1,,0.00,2.00,,2024,2023-24,div3,Corning,corningcommunitycollege,owenjohnsonxzes,Owen Johnson
Apr 7,home,Erie,L,20-0,20,0,20,win,20240407_zi06,0,0,0,0,1.0,5,6,1,9.00,6.00,1,2024,2023-24,div3,Corning,corningcommunitycollege,owenjohnsonxzes,Owen Johnson
Apr 9,home,Onondaga,L,12-6,12,6,6,win,20240409_2evu,0,0,0,0,2.2,4,3,2,6.75,1.88,1,2024,2023-24,div3,Corning,corningcommunitycollege,owenjohnsonxzes,Owen Johnson
Apr 15,home,Jamestown,L,11-1,11,1,10,win,20240415_a8pg,0,0,0,0,2.0,1,1,,0.00,1.00,1,2024,2023-24,div3,Corning,corningcommunitycollege,owenjohnsonxzes,Owen Johnson
Apr 18,home,Tompkins Cortland,L,9-8,9,8,1,win,20240418_sjhp,0,0,0,0,1.0,1,1,1,9.00,1.00,,2024,2023-24,div3,Corning,corningcommunitycollege,owenjohnsonxzes,Owen Johnson
