date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Niagara County,L,14-2,14,2,12,win,20240302_qcze,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Cayuga,cayugacommunitycollege,michaelderosawlzb,Michael DeRosa
Mar 2,home,Niagara County,L,11-4,11,4,7,win,20240302_bmjg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Cayuga,cayugacommunitycollege,michaelderosawlzb,Michael DeRosa
Mar 5,home,Tompkins Cortland,W,12-2,12,2,10,win,20240305_sbzg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Cayuga,cayugacommunitycollege,michaelderosawlzb,Michael DeRosa
Mar 5,home,Tompkins Cortland,W,12-3,12,3,9,win,20240305_sd11,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Cayuga,cayugacommunitycollege,michaelderosawlzb,Michael DeRosa
Mar 10,home,CCBC Catonsville,L,20-1,20,1,19,win,20240310_05pa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Cayuga,cayugacommunitycollege,michaelderosawlzb,Michael DeRosa
Mar 11,home,CCBC Catonsville,L,10-2,10,2,8,win,20240311_uzjg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Cayuga,cayugacommunitycollege,michaelderosawlzb,Michael DeRosa
Mar 16,home,Genesee,W,6-3,6,3,3,win,20240316_656r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Cayuga,cayugacommunitycollege,michaelderosawlzb,Michael DeRosa
Mar 16,home,Genesee,W,5-4,5,4,1,win,20240316_6wzo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Cayuga,cayugacommunitycollege,michaelderosawlzb,Michael DeRosa
Mar 17,home,Monroe CC,L,11-2,11,2,9,win,20240317_almd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Cayuga,cayugacommunitycollege,michaelderosawlzb,Michael DeRosa
Mar 17,home,Monroe CC,W,6-2,6,2,4,win,20240317_gwog,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Cayuga,cayugacommunitycollege,michaelderosawlzb,Michael DeRosa
