date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Calhoun,W,7-4,7,4,3,win,20240202_5zma,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Feb 3,home,Lurleen B. Wallace,L,10-7,10,7,3,win,20240203_rz7h,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Feb 6,home,Central Alabama,W,9-1,9,1,8,win,20240206_6w0p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Feb 8,home,Chipola,L,10-0,10,0,10,win,20240208_9e76,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Feb 10,home,Walters State,W,10-0,10,0,10,win,20240210_qgri,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Feb 16,home,John A. Logan,L,11-2,11,2,9,win,20240216_jm8k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Feb 18,home,Central Alabama,W,12-5,12,5,7,win,20240218_v9yv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Feb 20,home,Gordon State,W,5-2,5,2,3,win,20240220_fp7w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Feb 29,home,South Georgia State,W,3-2,3,2,1,win,20240229_cnu0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Mar 2,home,South Georgia State,W,9-1,9,1,8,win,20240302_665q,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Mar 7,home,Shelton State,W,7-4,7,4,3,win,20240307_gt8e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Mar 9,home,Shelton State,L,9-6,9,6,3,win,20240309_07x3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Mar 14,home,Lawson State,W,9-8,9,8,1,win,20240314_70a0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Mar 16,home,Lawson State,W,7-0,7,0,7,win,20240316_cjzk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Mar 21,home,Wallace State,L,12-4,12,4,8,win,20240321_9m94,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Mar 23,home,Wallace State,W,8-4,8,4,4,win,20240323_6fei,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Mar 28,home,Northwest-Shoals Community College,W,5-4,5,4,1,win,20240328_59qp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Apr 4,home,Chattahoochee Valley,W,9-1,9,1,8,win,20240404_81zq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Apr 6,home,Chattahoochee Valley,W,4-1,4,1,3,win,20240406_qc2o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Apr 11,home,Snead State,W,13-11,13,11,2,win,20240411_qiyn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
Apr 13,home,Snead State,L,9-8,9,8,1,win,20240413_8liv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,daviswellskoo2,DAVIS WELLS
