date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Hamline University JV,W,13-1,13,1,12,win,20240226_w47q,0,0,0,0,1.0,1,0,0,0.00,1.00,0,2024,2023-24,div3,Century,centurycollege,timbuckles3a23,Tim Buckles
Mar 4,home,Mid Michigan,L,15-14,15,14,1,win,20240304_y2oa,0,0,0,0,0.2,2,3,2,27.00,6.00,2,2024,2023-24,div3,Century,centurycollege,timbuckles3a23,Tim Buckles
Mar 6,home,Lake Region State,L,12-7,12,7,5,win,20240306_vj0f,0,0,0,0,0.1,1,2,2,54.00,9.00,2,2024,2023-24,div3,Century,centurycollege,timbuckles3a23,Tim Buckles
Mar 19,home,Minnesota North College - Itasca,W,12-3,12,3,9,win,20240319_f0sz,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div3,Century,centurycollege,timbuckles3a23,Tim Buckles
Apr 3,home,Bethany Lutheran College JV,W,8-2,8,2,6,win,20240403_k03n,0,0,0,0,2.0,1,0,0,0.00,1.50,2,2024,2023-24,div3,Century,centurycollege,timbuckles3a23,Tim Buckles
Apr 3,home,Bethany Lutheran College JV,W,12-9,12,9,3,win,20240403_p2ql,0,0,0,0,1.0,0,0,0,0.00,1.00,1,2024,2023-24,div3,Century,centurycollege,timbuckles3a23,Tim Buckles
Apr 6,home,Western Tech,W,15-4,15,4,11,win,20240406_j29f,0,0,0,0,1.0,2,1,0,0.00,2.00,0,2024,2023-24,div3,Century,centurycollege,timbuckles3a23,Tim Buckles
Apr 20,home,Riverland,L,13-3,13,3,10,win,20240420_dlbi,0,0,0,0,0.1,2,2,1,27.00,12.00,2,2024,2023-24,div3,Century,centurycollege,timbuckles3a23,Tim Buckles
Apr 24,home,Hamline University JV,W,11-8,11,8,3,win,20240424_3376,1,0,0,0,2.0,2,3,0,0.00,1.00,0,2024,2023-24,div3,Century,centurycollege,timbuckles3a23,Tim Buckles
May 18,home,St. Cloud Tech,L,24-22,24,22,2,win,20240518_8xfu,0,0,0,0,2.1,4,2,1,3.86,2.14,1,2024,2023-24,div3,Century,centurycollege,timbuckles3a23,Tim Buckles
