date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Coffeyville,W,11-8,11,8,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Feb 2,home,Coffeyville,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Feb 13,home,Coffeyville,W,7-2,7,2,5.0,win,20190213_bmzf,0,0,0,0,1.0,2,2,2,18.00,1,1,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Feb 13,home,Coffeyville,L,17-4,17,4,13.0,win,,,,,,,,,,,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Feb 15,home,Northeast Texas,W,18-14,18,14,4.0,win,20190215_a1z4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Feb 16,home,Northeast Texas,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Feb 17,home,Northeast Texas,W,11-7,11,7,4.0,win,20190217_nfil,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Feb 21,home,Rose State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Feb 21,home,Rose State,W,17-5,17,5,12.0,win,20190221_jph3,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Feb 22,home,Rose State,W,12-7,12,7,5.0,win,20190222_kw7t,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Feb 26,home,Labette,W,18-2,18,2,16.0,win,20190226_g9dh,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Feb 26,home,Labette,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Mar 1,home,Crowder,L,9-3,9,3,6.0,win,20190301_1j7m,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Mar 1,home,Crowder,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Mar 7,home,Butler,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Mar 7,home,Butler,L,11-9,11,9,2.0,win,20190307_ecrf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Mar 9,home,Butler,W,5-4,5,4,1.0,win,20190309_ung2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
Mar 9,home,Butler,W,15-1,15,1,14.0,win,20190309_5kxq,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Hutchinson,hutchinsoncommunitycollege,brianskillmanyjfw,Brian Skillman
