date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Pitt,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Feb 26,home,Allegany Maryland,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Feb 27,home,Allegany Maryland,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Feb 27,home,Allegany Maryland,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Feb 28,home,Allegany Maryland,W,7-0,7,0,7.0,win,20160228_py66,0,0,0,0,1.0,,,,0.00,,2,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Mar 2,home,Pitt,L,13-7,13,7,6.0,win,20160302_k7ce,0,0,0,0,0.1,3,2,1,27.00,,,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Mar 5,home,Louisburg,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Mar 5,home,Louisburg,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Mar 6,home,Louisburg,L,8-0,8,0,8.0,win,20160306_rxm4,0,0,0,0,1.0,3,1,1,9.00,,1,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Mar 9,home,Spartanburg Methodist,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Mar 10,home,Spartanburg Methodist,L,11-0,11,0,11.0,win,20160310_7mmc,0,0,0,0,0.2,2,5,3,40.50,3,1,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Mar 10,home,Spartanburg Methodist,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Mar 12,home,CCBC Catonsville,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Mar 12,home,CCBC Catonsville,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Mar 13,home,CCBC Catonsville,L,13-0,13,0,13.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Mar 15,home,Cuyahoga,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Mar 15,home,Cuyahoga,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Mar 16,home,Pitt,L,17-3,17,3,14.0,win,20160316_bkjd,0,0,0,0,0.2,3,5,4,54.00,1,1,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
Mar 22,home,Orange County,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,Lenoir,lenoircommunitycollege,mattdeversjclv,Matt Devers
