date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Dyersburg State,W,5-4,5,4,1,win,20230205_3byj,0,1,0,0,2.0,0,0,0,0.00,0,4,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,calebjatkosuwt,Caleb Jatko
Feb 13,home,Jones,L,4-3,4,3,1,win,20230213_5gii,0,0,0,0,1.0,1,0,0,0.00,1,2,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,calebjatkosuwt,Caleb Jatko
Mar 9,home,Snead State,L,12-11,12,11,1,win,20230309_dah7,0,0,0,0,1.0,2,2,2,18.00,2,,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,calebjatkosuwt,Caleb Jatko
Mar 16,home,Wallace State,L,9-3,9,3,6,win,20230316_y8dt,0,0,0,0,1.0,1,,,0.00,,1,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,calebjatkosuwt,Caleb Jatko
Mar 18,home,Wallace State,L,9-2,9,2,7,win,20230318_m657,0,0,0,0,1.0,2,1,1,9.00,,,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,calebjatkosuwt,Caleb Jatko
Mar 23,home,Bevill State,W,13-3,13,3,10,win,20230323_oc2y,0,0,0,0,1.2,,,,0.00,1,1,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,calebjatkosuwt,Caleb Jatko
Mar 26,home,Bevill State,W,9-3,9,3,6,win,20230326_5axu,0,0,0,0,5.0,7,2,2,3.60,,4,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,calebjatkosuwt,Caleb Jatko
Mar 30,home,Marion Military,W,3-2,3,2,1,win,20230330_odny,0,1,0,0,2.0,,,,0.00,,,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,calebjatkosuwt,Caleb Jatko
Apr 5,home,Southern Union State,L,3-2,3,2,1,win,20230405_2w7q,0,0,0,0,3.1,4,,,0.00,,3,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,calebjatkosuwt,Caleb Jatko
Apr 13,home,Calhoun,W,5-1,5,1,4,win,20230413_174u,0,1,0,0,5.0,3,,,0.00,2,5,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,calebjatkosuwt,Caleb Jatko
Apr 20,home,Northwest-Shoals Community College,W,5-4,5,4,1,win,20230420_doaf,0,1,0,0,5.0,5,3,3,5.40,2,2,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,calebjatkosuwt,Caleb Jatko
Apr 26,home,Central Alabama,W,13-10,13,10,3,win,20230426_3lhi,1,1,0,0,4.0,7,5,4,9.00,3,1,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,calebjatkosuwt,Caleb Jatko
