date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Calhoun,W,4-0,4,0,4.0,win,20190209_ipvk,1,1,0,0,6.0,1,0,0,0.00,2,8,2019,2018-19,div2,Northwest Mississippi,northwestmississippicommunitycollege,parkerstinnett7vdp,Parker Stinnett
Feb 9,home,Calhoun,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northwest Mississippi,northwestmississippicommunitycollege,parkerstinnett7vdp,Parker Stinnett
Feb 13,home,Southwest Tennessee,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northwest Mississippi,northwestmississippicommunitycollege,parkerstinnett7vdp,Parker Stinnett
Feb 13,home,Southwest Tennessee,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northwest Mississippi,northwestmississippicommunitycollege,parkerstinnett7vdp,Parker Stinnett
Feb 25,home,Copiah-Lincoln,L,6-2,6,2,4.0,win,20190225_u16t,1,0,1,0,4.0,4,4,2,4.50,6,6,2019,2018-19,div2,Northwest Mississippi,northwestmississippicommunitycollege,parkerstinnett7vdp,Parker Stinnett
Feb 25,home,Copiah-Lincoln,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northwest Mississippi,northwestmississippicommunitycollege,parkerstinnett7vdp,Parker Stinnett
Feb 26,home,Columbia State,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northwest Mississippi,northwestmississippicommunitycollege,parkerstinnett7vdp,Parker Stinnett
Feb 26,home,Columbia State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northwest Mississippi,northwestmississippicommunitycollege,parkerstinnett7vdp,Parker Stinnett
Mar 2,home,John Wood,W,10-0,10,0,10.0,win,20190302_kndq,1,1,0,0,5.0,2,0,0,0.00,1,6,2019,2018-19,div2,Northwest Mississippi,northwestmississippicommunitycollege,parkerstinnett7vdp,Parker Stinnett
Mar 2,home,Southeastern,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northwest Mississippi,northwestmississippicommunitycollege,parkerstinnett7vdp,Parker Stinnett
Mar 5,home,Southwest Tennessee,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northwest Mississippi,northwestmississippicommunitycollege,parkerstinnett7vdp,Parker Stinnett
Mar 5,home,Southwest Tennessee,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Northwest Mississippi,northwestmississippicommunitycollege,parkerstinnett7vdp,Parker Stinnett
