date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Marian-Ancilla,W,10-0,10,0,10,win,20240210_jkg4,1,1,0,0,5.0,2,0,0,0.00,1.60,6,2024,2023-24,div1,Southeastern Illinois,southeasternillinoiscollege,alejandrosuarezwp10,Alejandro Suarez
Feb 18,home,South Suburban,L,5-3,5,3,2,win,20240218_957l,1,0,0,0,4.2,7,3,3,5.79,2.14,3,2024,2023-24,div1,Southeastern Illinois,southeasternillinoiscollege,alejandrosuarezwp10,Alejandro Suarez
Feb 24,home,Olive-Harvey,W,9-0,9,0,9,win,20240224_5pd3,1,0,1,0,3.2,6,6,6,14.73,3.00,5,2024,2023-24,div1,Southeastern Illinois,southeasternillinoiscollege,alejandrosuarezwp10,Alejandro Suarez
Mar 2,home,Carl Sandburg,L,7-5,7,5,2,win,20240302_lc71,1,0,0,0,3.0,3,4,3,9.00,2.33,4,2024,2023-24,div1,Southeastern Illinois,southeasternillinoiscollege,alejandrosuarezwp10,Alejandro Suarez
Mar 10,home,Lincoln Trail,L,11-0,11,0,11,win,20240310_e1xp,0,0,0,0,2.2,3,1,1,3.38,1.13,0,2024,2023-24,div1,Southeastern Illinois,southeasternillinoiscollege,alejandrosuarezwp10,Alejandro Suarez
Mar 14,home,Kaskaskia,L,7-2,7,2,5,win,20240314_et8a,1,0,1,0,3.0,6,6,4,12.00,3.33,4,2024,2023-24,div1,Southeastern Illinois,southeasternillinoiscollege,alejandrosuarezwp10,Alejandro Suarez
Mar 19,home,Parkland,L,23-6,23,6,17,win,20240319_5ljt,0,0,0,0,2.0,4,8,2,9.00,3.00,2,2024,2023-24,div1,Southeastern Illinois,southeasternillinoiscollege,alejandrosuarezwp10,Alejandro Suarez
Mar 28,home,Southwestern Illinois,L,16-10,16,10,6,win,20240328_6mqz,0,0,1,0,3.0,3,8,6,18.00,2.33,4,2024,2023-24,div1,Southeastern Illinois,southeasternillinoiscollege,alejandrosuarezwp10,Alejandro Suarez
Apr 2,home,John A. Logan,L,12-2,12,2,10,win,20240402_lgip,1,0,1,0,0.2,6,5,5,67.50,9.00,0,2024,2023-24,div1,Southeastern Illinois,southeasternillinoiscollege,alejandrosuarezwp10,Alejandro Suarez
Apr 5,home,Lake Land,L,12-2,12,2,10,win,20240405_h717,0,0,0,0,0.1,,2,2,54.00,9.00,3,2024,2023-24,div1,Southeastern Illinois,southeasternillinoiscollege,alejandrosuarezwp10,Alejandro Suarez
Apr 11,home,Shawnee,W,6-1,6,1,5,win,20240411_vxy3,0,0,0,1,3.0,2,,,0.00,1.67,3,2024,2023-24,div1,Southeastern Illinois,southeasternillinoiscollege,alejandrosuarezwp10,Alejandro Suarez
Apr 18,home,Olney Central,L,23-7,23,7,16,win,20240418_5udu,0,0,0,0,2.0,10,9,8,36.00,5.00,,2024,2023-24,div1,Southeastern Illinois,southeasternillinoiscollege,alejandrosuarezwp10,Alejandro Suarez
Apr 23,home,Frontier,L,17-5,17,5,12,win,20240423_42qo,0,0,0,0,2.1,2,6,5,19.29,2.14,3,2024,2023-24,div1,Southeastern Illinois,southeasternillinoiscollege,alejandrosuarezwp10,Alejandro Suarez
Apr 27,home,Wabash Valley,L,9-0,9,0,9,win,20240427_r5rj,0,0,0,0,1.0,2,4,,0.00,3.00,1,2024,2023-24,div1,Southeastern Illinois,southeasternillinoiscollege,alejandrosuarezwp10,Alejandro Suarez
