date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Jones,L,5-2,5,2,3,win,20240127_3uwd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Nunez,nunezcommunitycollege,sullystringer6k9z,Sully Stringer
Feb 12,home,Mississippi Gulf Coast,L,6-2,6,2,4,win,20240212_jsp9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Nunez,nunezcommunitycollege,sullystringer6k9z,Sully Stringer
Feb 25,home,John Melvin University,W,19-0,19,0,19,win,20240225_dzb3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Nunez,nunezcommunitycollege,sullystringer6k9z,Sully Stringer
Feb 27,home,Southwest Mississippi,W,10-0,10,0,10,win,20240227_u467,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Nunez,nunezcommunitycollege,sullystringer6k9z,Sully Stringer
Feb 27,home,Southwest Mississippi,L,4-3,4,3,1,win,20240227_7w03,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Nunez,nunezcommunitycollege,sullystringer6k9z,Sully Stringer
Mar 8,home,Triton,W,7-0,7,0,7,win,20240308_viyj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Nunez,nunezcommunitycollege,sullystringer6k9z,Sully Stringer
Mar 12,home,Southern University New Orleans,W,15-7,15,7,8,win,20240312_oqkw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Nunez,nunezcommunitycollege,sullystringer6k9z,Sully Stringer
Mar 23,home,Delgado,L,4-2,4,2,2,win,20240323_qzix,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Nunez,nunezcommunitycollege,sullystringer6k9z,Sully Stringer
Mar 24,home,Delgado,L,14-4,14,4,10,win,20240324_sfs1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Nunez,nunezcommunitycollege,sullystringer6k9z,Sully Stringer
Mar 28,home,John Melvin University,L,11-10,11,10,1,win,20240328_8bo4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Nunez,nunezcommunitycollege,sullystringer6k9z,Sully Stringer
Apr 6,home,Baton Rouge,W,10-7,10,7,3,win,20240406_v2e5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Nunez,nunezcommunitycollege,sullystringer6k9z,Sully Stringer
Apr 6,home,Baton Rouge,L,13-2,13,2,11,win,20240406_w0l9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Nunez,nunezcommunitycollege,sullystringer6k9z,Sully Stringer
