date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Northern Essex,W,19-8,19,8,11,win,20230311_kstk,0,0,0,0,1.0,1,2,1,9.00,0,1,2023,2022-23,div2,Heartland,heartlandcommunitycollege,parkerbradfordv4lm,Parker Bradford
Apr 11,home,Lake Land,W,26-13,26,13,13,win,20230411_2eyt,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div2,Heartland,heartlandcommunitycollege,parkerbradfordv4lm,Parker Bradford
