date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Abraham Baldwin,W,4-2,4,2,2.0,win,20160130_u2su,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,St. Johns River State,stjohnsriverstatecollege,nickowensjntb,Nick Owens
Jan 30,home,Abraham Baldwin,L,4-3,4,3,1.0,win,20160130_h08r,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,St. Johns River State,stjohnsriverstatecollege,nickowensjntb,Nick Owens
Jan 31,home,Abraham Baldwin,W,6-5,6,5,1.0,win,20160131_25pi,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,St. Johns River State,stjohnsriverstatecollege,nickowensjntb,Nick Owens
Jan 31,home,Abraham Baldwin,L,3-2,3,2,1.0,win,20160131_kbuh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,St. Johns River State,stjohnsriverstatecollege,nickowensjntb,Nick Owens
Feb 2,home,Thomas University JV,W,4-3,4,3,1.0,win,20160202_4pbu,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,St. Johns River State,stjohnsriverstatecollege,nickowensjntb,Nick Owens
Feb 2,home,Thomas University JV,W,14-2,14,2,12.0,win,20160202_p9ne,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,St. Johns River State,stjohnsriverstatecollege,nickowensjntb,Nick Owens
Feb 4,home,Gulf Coast State,W,13-3,13,3,10.0,win,20160204_p6zv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,St. Johns River State,stjohnsriverstatecollege,nickowensjntb,Nick Owens
Feb 5,home,Gordon State,W,15-4,15,4,11.0,win,20160205_j9mm,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,St. Johns River State,stjohnsriverstatecollege,nickowensjntb,Nick Owens
Feb 6,home,Andrew,W,8-3,8,3,5.0,win,20160206_2yd3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,St. Johns River State,stjohnsriverstatecollege,nickowensjntb,Nick Owens
Feb 7,home,Lurleen B. Wallace,L,10-7,10,7,3.0,win,20160207_g4jt,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,St. Johns River State,stjohnsriverstatecollege,nickowensjntb,Nick Owens
