date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Webber International University (B),W,9-5,9,5,4,win,20230130_js5q,1,0,0,0,2.0,1,3,1,4.50,4,3,2023,2022-23,div2,South Florida State,southfloridastatecollege,shaunshipleyltd9,Shaun Shipley
Feb 4,home,Santa Fe,L,3-1,3,1,2,win,20230204_7utq,1,0,1,0,5.0,2,3,3,5.40,2,4,2023,2022-23,div2,South Florida State,southfloridastatecollege,shaunshipleyltd9,Shaun Shipley
Feb 11,home,Santa Fe,L,15-7,15,7,8,win,20230211_t244,1,0,1,0,1.0,4,9,9,81.00,5,1,2023,2022-23,div2,South Florida State,southfloridastatecollege,shaunshipleyltd9,Shaun Shipley
Feb 18,home,Indian River State,L,5-4,5,4,1,win,20230218_ndiv,1,0,1,0,4.0,4,2,1,2.25,3,1,2023,2022-23,div2,South Florida State,southfloridastatecollege,shaunshipleyltd9,Shaun Shipley
Feb 22,home,Warner University (B),W,8-0,8,0,8,win,20230222_f1x6,1,0,0,0,1.0,0,0,0,0.00,0,0,2023,2022-23,div2,South Florida State,southfloridastatecollege,shaunshipleyltd9,Shaun Shipley
Feb 25,home,Pasco-Hernando State,W,4-1,4,1,3,win,20230225_l2e2,0,0,0,0,0.1,1,,,0.00,1,,2023,2022-23,div2,South Florida State,southfloridastatecollege,shaunshipleyltd9,Shaun Shipley
Mar 1,home,Webber International University (B),W,12-1,12,1,11,win,20230301_p9p5,1,0,0,0,1.0,2,1,1,9.00,1,1,2023,2022-23,div2,South Florida State,southfloridastatecollege,shaunshipleyltd9,Shaun Shipley
Mar 4,home,Lake-Sumter State,L,2-1,2,1,1,win,20230304_v1r1,0,0,0,0,0.0,,,,0.00,1,,2023,2022-23,div2,South Florida State,southfloridastatecollege,shaunshipleyltd9,Shaun Shipley
Mar 6,home,Lincoln Land,W,10-8,10,8,2,win,20230306_p1it,1,0,0,0,2.0,3,6,4,18.00,5,1,2023,2022-23,div2,South Florida State,southfloridastatecollege,shaunshipleyltd9,Shaun Shipley
Mar 11,home,Palm Beach State,W,17-10,17,10,7,win,20230311_z9bi,0,0,0,0,1.0,4,4,3,27.00,2,,2023,2022-23,div2,South Florida State,southfloridastatecollege,shaunshipleyltd9,Shaun Shipley
Mar 17,home,St. Johns River State,L,12-2,12,2,10,win,20230317_sdlj,0,0,0,0,2.0,3,3,3,13.50,2,2,2023,2022-23,div2,South Florida State,southfloridastatecollege,shaunshipleyltd9,Shaun Shipley
Mar 22,home,Warner University (B),W,12-2,12,2,10,win,20230322_vizv,0,1,0,0,1.0,,,,0.00,,3,2023,2022-23,div2,South Florida State,southfloridastatecollege,shaunshipleyltd9,Shaun Shipley
Mar 29,home,Warner University (B),W,7-4,7,4,3,win,20230329_ziiw,1,0,0,0,1.0,1,2,2,18.00,2,1,2023,2022-23,div2,South Florida State,southfloridastatecollege,shaunshipleyltd9,Shaun Shipley
Apr 1,home,Pasco-Hernando State,L,8-2,8,2,6,win,20230401_04zg,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div2,South Florida State,southfloridastatecollege,shaunshipleyltd9,Shaun Shipley
Apr 8,home,Lake-Sumter State,L,7-3,7,3,4,win,20230408_qknm,0,0,0,0,0.2,,,,0.00,2,,2023,2022-23,div2,South Florida State,southfloridastatecollege,shaunshipleyltd9,Shaun Shipley
