date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Dallas College - Brookhaven,L,5-4,5,4,1,win,20240209_3d40,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
Feb 18,home,Labette,W,10-5,10,5,5,win,20240218_25l3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
Feb 18,home,Labette,L,10-0,10,0,10,win,20240218_e3sh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
Feb 19,home,Labette,L,11-10,11,10,1,win,20240219_lf0a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
Feb 23,home,Clarendon,L,5-3,5,3,2,win,20240223_gfti,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
Feb 24,home,Clarendon,L,18-11,18,11,7,win,20240224_4wuq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
Mar 6,home,Hesston,W,17-7,17,7,10,win,20240306_bgzc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
Mar 13,home,Northwest Oklahoma State JV,W,13-2,13,2,11,win,20240313_y7ur,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
Mar 19,home,Hutchinson,L,20-10,20,10,10,win,20240319_0j8x,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
Mar 30,home,Otero,L,5-4,5,4,1,win,20240330_ufwg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
Apr 3,home,York College JV,W,9-6,9,6,3,win,20240403_u2re,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
Apr 5,home,Northeastern,L,25-3,25,3,22,win,20240405_n1vw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
Apr 10,home,Colby,W,14-3,14,3,11,win,20240410_ah3y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
Apr 17,home,Colby,L,11-10,11,10,1,win,20240417_hayr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
Apr 21,home,Luna,W,13-0,13,0,13,win,20240421_zzcl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
Apr 23,home,Colby,L,17-7,17,7,10,win,20240423_xe96,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,McCook,mccookcommunitycollege,owengloverd8ls,Owen Glover
