date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,South Florida State,L,6-3,6,3,3,win,20240127_219s,0,0,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Polk State,polkstatecollege,aidenalvarezpbq8,Aiden Alvarez
Jan 31,home,Lake-Sumter State,W,2-0,2,0,2,win,20240131_nieq,0,1,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div1,Polk State,polkstatecollege,aidenalvarezpbq8,Aiden Alvarez
Feb 6,home,Webber International University (B),W,7-6,7,6,1,win,20240206_qfpe,0,0,0,0,2.0,,1,,0.00,,,2024,2023-24,div1,Polk State,polkstatecollege,aidenalvarezpbq8,Aiden Alvarez
Feb 10,home,Lake-Sumter State,L,6-2,6,2,4,win,20240210_6ydl,0,0,0,0,1.1,2,2,1,6.75,2.25,1,2024,2023-24,div1,Polk State,polkstatecollege,aidenalvarezpbq8,Aiden Alvarez
Feb 16,home,Santa Fe,L,8-1,8,1,7,win,20240216_g5bo,0,0,0,0,1.0,2,2,2,18.00,2.00,,2024,2023-24,div1,Polk State,polkstatecollege,aidenalvarezpbq8,Aiden Alvarez
Feb 20,home,Webber International University (B),W,10-1,10,1,9,win,20240220_yoci,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Polk State,polkstatecollege,aidenalvarezpbq8,Aiden Alvarez
Feb 22,home,State College of Florida,L,9-5,9,5,4,win,20240222_9rmh,0,0,0,0,1.2,2,1,1,5.40,2.40,2,2024,2023-24,div1,Polk State,polkstatecollege,aidenalvarezpbq8,Aiden Alvarez
Feb 24,home,State College of Florida,L,9-7,9,7,2,win,20240224_xj76,0,0,0,0,0.2,2,1,1,13.50,3.00,,2024,2023-24,div1,Polk State,polkstatecollege,aidenalvarezpbq8,Aiden Alvarez
Mar 2,home,Miami Dade,L,9-0,9,0,9,win,20240302_2s2s,0,0,0,0,0.0,1,1,0,0.00,,1,2024,2023-24,div1,Polk State,polkstatecollege,aidenalvarezpbq8,Aiden Alvarez
Mar 28,home,Indian River State,W,5-1,5,1,4,win,20240328_7tlk,0,0,0,0,0.1,,,,0.00,3.00,1,2024,2023-24,div1,Polk State,polkstatecollege,aidenalvarezpbq8,Aiden Alvarez
Apr 2,home,University of Tampa (B),W,10-7,10,7,3,win,20240402_g20x,0,0,0,0,0.1,1,2,2,54.00,12.00,3,2024,2023-24,div1,Polk State,polkstatecollege,aidenalvarezpbq8,Aiden Alvarez
