date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,San Jacinto,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Jan 26,home,Utah State Eastern,W,8-1,8,1,7.0,win,20190126_4ayn,1,1,0,0,7.0,3,1,1,1.29,0,6,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Jan 26,home,Cochise,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Jan 27,home,Southern Nevada,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Feb 2,home,Glendale,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Feb 3,home,Glendale,W,2-0,2,0,2.0,win,20190203_qyy4,1,1,0,0,5.0,5,0,0,0.00,0,10,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Feb 3,home,Glendale,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Feb 7,home,GateWay (AZ),W,17-7,17,7,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Feb 8,home,GateWay (AZ),W,9-0,9,0,9.0,win,20190208_c0wr,1,1,0,0,4.0,2,0,0,0.00,0,3,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Feb 8,home,GateWay (AZ),L,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Feb 12,home,Chandler-Gilbert,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Feb 16,home,Pima,L,5-2,5,2,3.0,win,20190216_efj3,1,0,0,0,6.0,4,0,0,0.00,1,4,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Feb 16,home,Pima,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Feb 19,home,Eastern Arizona,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Feb 19,home,Eastern Arizona,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Feb 23,home,GateWay (AZ),W,6-5,6,5,1.0,win,20190223_4t2w,1,1,0,0,5.0,3,2,2,3.60,4,6,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Feb 23,home,GateWay (AZ),W,5-1,5,1,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Feb 26,home,Chandler-Gilbert,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Feb 26,home,Chandler-Gilbert,L,13-12,13,12,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Mar 1,home,Vancouver Island,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Mar 2,home,Central Arizona,W,6-1,6,1,5.0,win,20190302_cgab,1,1,0,0,7.0,6,1,1,1.29,1,6,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Mar 2,home,Central Arizona,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Mar 5,home,Yavapai,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Mar 5,home,Yavapai,L,14-3,14,3,11.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Mar 9,home,Glendale,W,1-0,1,0,1.0,win,20190309_2gwc,1,1,0,0,7.0,3,0,0,0.00,2,8,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Mar 9,home,Glendale,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
Mar 13,home,Mayville State JV,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2019,2018-19,div1,Arizona Western,arizonawesterncollege,chriskoeimankqr1,Chris Koeiman
