date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Grayson,L,19-6,19,6,13,win,20240204_6r1q,1,0,0,0,3.0,5,3,0,0.00,2.33,2,2024,2023-24,div1,Odessa,odessacollege,leeroytaverezn8qh,Leeroy Taverez
Feb 11,home,Wharton County,L,12-2,12,2,10,win,20240211_la0j,1,0,0,0,4.0,5,3,2,4.50,1.75,2,2024,2023-24,div1,Odessa,odessacollege,leeroytaverezn8qh,Leeroy Taverez
Feb 16,home,Seward County,W,6-2,6,2,4,win,20240216_wspd,1,1,0,0,5.0,9,2,2,3.60,2.40,3,2024,2023-24,div1,Odessa,odessacollege,leeroytaverezn8qh,Leeroy Taverez
Feb 23,home,Weatherford,L,10-3,10,3,7,win,20240223_vu1i,1,0,1,0,4.1,7,9,4,8.31,2.08,2,2024,2023-24,div1,Odessa,odessacollege,leeroytaverezn8qh,Leeroy Taverez
Mar 1,home,Colby,W,8-1,8,1,7,win,20240301_tlbn,1,1,0,0,6.2,5,1,1,1.35,.90,1,2024,2023-24,div1,Odessa,odessacollege,leeroytaverezn8qh,Leeroy Taverez
Mar 8,home,Midland,L,5-2,5,2,3,win,20240308_inol,1,0,0,0,5.0,9,5,5,9.00,2.60,4,2024,2023-24,div1,Odessa,odessacollege,leeroytaverezn8qh,Leeroy Taverez
Mar 15,home,New Mexico Military,L,10-5,10,5,5,win,20240315_grq9,1,0,1,0,2.0,3,5,5,22.50,4.00,5,2024,2023-24,div1,Odessa,odessacollege,leeroytaverezn8qh,Leeroy Taverez
Mar 22,home,Clarendon,W,4-0,4,0,4,win,20240322_nnia,1,1,0,0,7.0,6,0,0,0.00,1.14,2,2024,2023-24,div1,Odessa,odessacollege,leeroytaverezn8qh,Leeroy Taverez
Mar 28,home,Western Texas,W,11-9,11,9,2,win,20240328_77zd,1,0,0,0,5.1,5,6,4,6.75,1.31,2,2024,2023-24,div1,Odessa,odessacollege,leeroytaverezn8qh,Leeroy Taverez
Apr 4,home,Frank Phillips,W,12-4,12,4,8,win,20240404_ip8l,1,1,0,0,5.1,7,4,4,6.75,2.06,4,2024,2023-24,div1,Odessa,odessacollege,leeroytaverezn8qh,Leeroy Taverez
Apr 12,home,El Paso,L,19-8,19,8,11,win,20240412_3q2o,1,0,0,0,3.0,8,7,7,21.00,3.67,3,2024,2023-24,div1,Odessa,odessacollege,leeroytaverezn8qh,Leeroy Taverez
Apr 19,home,Amarillo College,W,6-3,6,3,3,win,20240419_k75s,0,0,0,0,3.1,3,1,,0.00,1.20,1,2024,2023-24,div1,Odessa,odessacollege,leeroytaverezn8qh,Leeroy Taverez
Apr 27,home,Howard (TX),L,11-10,11,10,1,win,20240427_ql4b,1,0,0,0,4.0,8,6,5,11.25,2.75,3,2024,2023-24,div1,Odessa,odessacollege,leeroytaverezn8qh,Leeroy Taverez
May 4,home,New Mexico,L,5-4,5,4,1,win,20240504_ielp,1,0,1,0,4.1,11,5,5,10.38,3.00,2,2024,2023-24,div1,Odessa,odessacollege,leeroytaverezn8qh,Leeroy Taverez
