date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Minnesota North College - Vermilion,W,5-1,5,1,4.0,win,20210308_gnn6,0,1,0,0,5.0,5,1,1,1.80,1,4,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,drewsimmonsu5r4,Drew Simmons
Mar 8,home,Minnesota North College - Vermilion,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,drewsimmonsu5r4,Drew Simmons
Mar 13,home,Upper Iowa (JV),W,2-0,2,0,2.0,win,20210313_wunm,0,1,0,0,3.0,,,,0.00,1,4,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,drewsimmonsu5r4,Drew Simmons
Mar 13,home,Upper Iowa (JV),T,9-9,9,9,0.0,tie,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,drewsimmonsu5r4,Drew Simmons
Mar 19,home,Minnesota North College - Rainy River,W,5-4,5,4,1.0,win,20210319_1mad,1,1,0,0,7.0,8,4,4,5.14,2,6,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,drewsimmonsu5r4,Drew Simmons
Mar 19,home,Minnesota North College - Rainy River,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,drewsimmonsu5r4,Drew Simmons
Mar 20,home,Minnesota North College - Rainy River,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,drewsimmonsu5r4,Drew Simmons
Mar 20,home,Minnesota North College - Rainy River,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,drewsimmonsu5r4,Drew Simmons
Mar 26,home,Central Lakes,L,9-6,9,6,3.0,win,20210326_ne36,1,0,1,0,1.0,7,8,8,72.00,3,0,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,drewsimmonsu5r4,Drew Simmons
Mar 26,home,Central Lakes,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,drewsimmonsu5r4,Drew Simmons
Mar 28,home,Central Lakes,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,drewsimmonsu5r4,Drew Simmons
Mar 28,home,Central Lakes,W,22-7,22,7,15.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,drewsimmonsu5r4,Drew Simmons
Apr 2,home,Minnesota North College - Itasca,W,12-1,12,1,11.0,win,20210402_pi66,1,1,0,0,5.0,2,1,1,1.80,0,2,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,drewsimmonsu5r4,Drew Simmons
Apr 2,home,Minnesota North College - Itasca,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div3,Rochester,rochestercommunityandtechnicalcolleg,drewsimmonsu5r4,Drew Simmons
