date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Glen Oaks,L,6-5,6,5,1,win,20240210_19dy,0,0,1,0,3.1,2,1,1,2.70,.90,1,2024,2023-24,div1,Rend Lake,rendlakecollege,jamescravens2mwr,James Cravens
Feb 17,home,Holmes,W,4-3,4,3,1,win,20240217_60wq,0,0,0,0,2.0,,,,0.00,1.50,3,2024,2023-24,div1,Rend Lake,rendlakecollege,jamescravens2mwr,James Cravens
Feb 25,home,South Suburban,W,6-4,6,4,2,win,20240225_icsi,1,0,0,0,3.0,4,4,4,12.00,2.33,3,2024,2023-24,div1,Rend Lake,rendlakecollege,jamescravens2mwr,James Cravens
Mar 3,home,Gadsden State,L,7-5,7,5,2,win,20240303_7oi8,0,0,0,0,1.2,1,1,1,5.40,1.20,1,2024,2023-24,div1,Rend Lake,rendlakecollege,jamescravens2mwr,James Cravens
Mar 10,home,John A. Logan,L,12-6,12,6,6,win,20240310_hzhe,0,0,0,0,1.0,3,3,3,27.00,4.00,1,2024,2023-24,div1,Rend Lake,rendlakecollege,jamescravens2mwr,James Cravens
Mar 12,home,Dyersburg State,L,9-6,9,6,3,win,20240312_ai9i,0,0,0,0,1.0,0,0,0,0.00,.00,0,2024,2023-24,div1,Rend Lake,rendlakecollege,jamescravens2mwr,James Cravens
Mar 15,home,Southwestern Illinois,L,11-5,11,5,6,win,20240315_02xe,0,0,1,0,0.1,1,3,3,81.00,9.00,2,2024,2023-24,div1,Rend Lake,rendlakecollege,jamescravens2mwr,James Cravens
Mar 19,home,Lake Area Post Grad,W,10-0,10,0,10,win,20240319_sinr,1,1,0,0,5.0,0,0,0,0.00,.20,1,2024,2023-24,div1,Rend Lake,rendlakecollege,jamescravens2mwr,James Cravens
Mar 27,home,Shawnee,W,8-4,8,4,4,win,20240327_ym8b,1,0,0,0,4.0,3,2,0,0.00,.75,0,2024,2023-24,div1,Rend Lake,rendlakecollege,jamescravens2mwr,James Cravens
Apr 2,home,Shawnee,W,15-4,15,4,11,win,20240402_hg3t,1,1,0,0,4.0,4,1,1,2.25,1.25,1,2024,2023-24,div1,Rend Lake,rendlakecollege,jamescravens2mwr,James Cravens
Apr 13,home,Wabash Valley,L,13-1,13,1,12,win,20240413_2o1y,0,0,0,0,1.0,3,3,3,27.00,5.00,2,2024,2023-24,div1,Rend Lake,rendlakecollege,jamescravens2mwr,James Cravens
Apr 16,home,Dyersburg State,L,10-4,10,4,6,win,20240416_jdz6,0,0,0,0,2.0,2,2,2,9.00,1.50,1,2024,2023-24,div1,Rend Lake,rendlakecollege,jamescravens2mwr,James Cravens
Apr 18,home,Lincoln Trail,L,10-1,10,1,9,win,20240418_c1dx,0,0,0,0,1.0,3,4,4,36.00,4.00,1,2024,2023-24,div1,Rend Lake,rendlakecollege,jamescravens2mwr,James Cravens
Apr 23,home,Three Rivers,L,11-10,11,10,1,win,20240423_sa1i,0,0,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Rend Lake,rendlakecollege,jamescravens2mwr,James Cravens
