date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Virginia Peninsula,W,9-3,9,3,6,win,20230218_75pv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,didierhernandezpsbx,Didier Hernandez
Feb 19,home,Virginia Peninsula,L,12-6,12,6,6,win,20230219_sqeh,0,0,0,0,2.0,2,3,1,4.50,2,0,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,didierhernandezpsbx,Didier Hernandez
Mar 30,home,Westchester,L,10-2,10,2,8,win,20230330_52zs,0,0,0,0,1.0,1,,,0.00,1,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,didierhernandezpsbx,Didier Hernandez
Apr 4,home,Suffolk County,L,8-6,8,6,2,win,20230404_yg4o,0,0,1,0,1.2,3,4,,0.00,1,2,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,didierhernandezpsbx,Didier Hernandez
Apr 8,home,Suffolk County,L,6-2,6,2,4,win,20230408_usuh,0,0,0,0,0.1,,,,0.00,,1,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,didierhernandezpsbx,Didier Hernandez
Apr 14,home,Kingsborough,W,18-17,18,17,1,win,20230414_gldh,0,0,0,0,0.0,,2,2,INF,1,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,didierhernandezpsbx,Didier Hernandez
Apr 18,home,Bronx,W,10-8,10,8,2,win,20230418_gq5h,0,0,0,0,0.0,1,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,didierhernandezpsbx,Didier Hernandez
Apr 21,home,Bronx,W,11-7,11,7,4,win,20230421_d3d6,0,0,0,0,3.0,4,4,,0.00,2,3,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,didierhernandezpsbx,Didier Hernandez
Apr 22,home,Bronx,W,9-8,9,8,1,win,20230422_iox1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,didierhernandezpsbx,Didier Hernandez
Apr 23,home,Nassau,L,8-1,8,1,7,win,20230423_hsa9,0,0,0,0,1.1,4,4,2,13.50,1,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,didierhernandezpsbx,Didier Hernandez
