date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,St. Petersburg,W,3-2,3,2,1,win,20230127_vgzz,0,1,0,0,2.0,2,1,1,4.50,2,2,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,ryanfranklinroum,Ryan Franklin
Feb 1,home,St. Johns River State,W,3-2,3,2,1,win,20230201_qpz7,1,0,0,0,6.0,4,2,2,3.00,0,7,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,ryanfranklinroum,Ryan Franklin
Feb 7,home,St. Johns River State,L,5-4,5,4,1,win,20230207_cy7r,1,0,1,0,5.0,6,4,3,5.40,4,7,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,ryanfranklinroum,Ryan Franklin
Feb 15,home,Lake-Sumter State,W,8-5,8,5,3,win,20230215_3arn,1,1,0,0,6.0,5,2,0,0.00,4,10,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,ryanfranklinroum,Ryan Franklin
Feb 22,home,Eastern Florida State,W,3-1,3,1,2,win,20230222_mggs,1,1,0,0,8.2,9,1,1,1.04,2,9,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,ryanfranklinroum,Ryan Franklin
Mar 1,home,Florida State Jacksonville,W,11-1,11,1,10,win,20230301_bc6h,1,1,0,0,5.0,4,1,0,0.00,1,5,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,ryanfranklinroum,Ryan Franklin
Mar 10,home,Santa Fe,L,18-8,18,8,10,win,20230310_33wg,1,0,1,0,4.1,6,8,7,14.54,4,2,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,ryanfranklinroum,Ryan Franklin
Mar 17,home,Central Florida,L,17-6,17,6,11,win,20230317_gj5h,1,0,1,0,3.0,8,7,7,21.00,3,2,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,ryanfranklinroum,Ryan Franklin
Mar 22,home,Daytona State,W,17-10,17,10,7,win,20230322_cg54,1,1,0,0,5.0,7,5,4,7.20,5,5,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,ryanfranklinroum,Ryan Franklin
Mar 31,home,Santa Fe,W,13-5,13,5,8,win,20230331_0m8g,1,0,0,0,4.2,5,5,5,9.64,4,4,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,ryanfranklinroum,Ryan Franklin
Apr 8,home,Central Florida,L,12-5,12,5,7,win,20230408_yci4,0,0,1,0,4.1,5,5,4,8.31,,3,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,ryanfranklinroum,Ryan Franklin
Apr 14,home,Daytona State,L,5-4,5,4,1,win,20230414_948u,1,0,0,0,4.2,4,3,0,0.00,3,3,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,ryanfranklinroum,Ryan Franklin
Apr 19,home,Santa Fe,L,7-5,7,5,2,win,20230419_9o00,0,0,0,0,1.2,4,4,4,21.60,2,1,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,ryanfranklinroum,Ryan Franklin
Apr 22,home,Central Florida,L,6-3,6,3,3,win,20230422_sepn,0,0,0,0,0.1,2,3,2,54.00,,1,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,ryanfranklinroum,Ryan Franklin
Apr 26,home,Daytona State,L,15-6,15,6,9,win,20230426_q1bc,1,0,1,0,4.0,4,3,3,6.75,1,3,2023,2022-23,div1,Seminole State (FL),seminolestatecollegeofflorida,ryanfranklinroum,Ryan Franklin
