date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,vs. Cecil,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,brentparrishz72a,Brent Parrish
Feb 23,home,vs. Florence-Darlington Tech,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,brentparrishz72a,Brent Parrish
Feb 24,home,vs. Darton State,,,,,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,brentparrishz72a,Brent Parrish
Feb 24,home,vs. USC Sumter,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,brentparrishz72a,Brent Parrish
Mar 1,home,vs. Florence-Darlington Tech,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,brentparrishz72a,Brent Parrish
Mar 2,home,vs. Cecil,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,brentparrishz72a,Brent Parrish
Mar 2,home,vs. USC Lancaster,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,brentparrishz72a,Brent Parrish
Mar 3,home,vs. Heartland,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,brentparrishz72a,Brent Parrish
Mar 9,away,Sinclair,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,brentparrishz72a,Brent Parrish
Mar 10,away,Sinclair,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,brentparrishz72a,Brent Parrish
Mar 10,away,Sinclair,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,brentparrishz72a,Brent Parrish
Mar 13,away,Cecil,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,brentparrishz72a,Brent Parrish
Mar 13,away,Cecil,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,brentparrishz72a,Brent Parrish
Mar 15,home,Mercyhurst North East,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Potomac State,potomacstatecollegeofwvu,brentparrishz72a,Brent Parrish
