date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Northeast Mississippi,L,3-2,3,2,1,win,20240203_ae3z,0,0,0,0,1.2,,,,0.00,,,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,owenwilsonxqot,Owen Wilson
Feb 7,home,Wallace State,W,6-3,6,3,3,win,20240207_jzfr,0,0,0,0,3.0,3,,,0.00,1.33,1,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,owenwilsonxqot,Owen Wilson
Feb 16,home,Chipola,L,5-2,5,2,3,win,20240216_a3a5,0,0,1,0,2.0,5,4,3,13.50,2.50,,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,owenwilsonxqot,Owen Wilson
Feb 29,home,Grand Rapids,L,7-5,7,5,2,win,20240229_o5bu,0,0,0,0,2.0,0,0,0,0.00,1.50,3,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,owenwilsonxqot,Owen Wilson
Mar 3,home,Walters State,W,12-11,12,11,1,win,20240303_0afb,0,1,0,0,1.2,1,,,0.00,1.20,1,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,owenwilsonxqot,Owen Wilson
Mar 4,home,Wabash Valley,W,6-4,6,4,2,win,20240304_7w7h,0,0,0,1,2.0,,,,0.00,,,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,owenwilsonxqot,Owen Wilson
Mar 10,home,Roane State,L,4-2,4,2,2,win,20240310_799u,0,0,0,0,4.0,3,1,1,2.25,.75,0,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,owenwilsonxqot,Owen Wilson
Mar 19,home,Calhoun,W,10-6,10,6,4,win,20240319_8zbs,0,0,0,0,3.0,2,,,0.00,.67,,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,owenwilsonxqot,Owen Wilson
Apr 5,home,Southwest Tennessee,L,8-7,8,7,1,win,20240405_zk7t,0,0,0,0,3.0,5,5,2,6.00,2.33,2,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,owenwilsonxqot,Owen Wilson
Apr 12,home,Cleveland State,W,15-14,15,14,1,win,20240412_i6nx,0,0,0,1,0.1,,,,0.00,,,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,owenwilsonxqot,Owen Wilson
Apr 15,home,Northwest-Shoals Community College,W,18-12,18,12,6,win,20240415_n6eg,0,0,0,0,2.0,2,,,0.00,1.00,,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,owenwilsonxqot,Owen Wilson
Apr 26,home,Chattanooga State,L,7-6,7,6,1,win,20240426_swj1,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,owenwilsonxqot,Owen Wilson
