date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Copiah-Lincoln,L,3-0,3,0,3,win,20230210_j0me,1,0,0,0,4.0,4,1,1,2.25,5,6,2023,2022-23,div1,Rend Lake,rendlakecollege,colinhawkinspa9l,Colin Hawkins
Feb 18,home,Lake Michigan,W,10-5,10,5,5,win,20230218_z1fi,1,1,0,0,4.0,2,2,0,0.00,0,5,2023,2022-23,div1,Rend Lake,rendlakecollege,colinhawkinspa9l,Colin Hawkins
Feb 23,home,Volunteer State,W,6-4,6,4,2,win,20230223_8x2k,0,1,0,0,2.1,2,1,1,3.86,2,1,2023,2022-23,div1,Rend Lake,rendlakecollege,colinhawkinspa9l,Colin Hawkins
Feb 28,home,Lake Area Post Grad,W,10-0,10,0,10,win,20230228_zsj3,0,0,0,0,1.0,1,,,0.00,1,2,2023,2022-23,div1,Rend Lake,rendlakecollege,colinhawkinspa9l,Colin Hawkins
Mar 5,home,St. Charles,L,7-6,7,6,1,win,20230305_w1gx,1,0,0,0,1.0,0,5,2,18.00,6,1,2023,2022-23,div1,Rend Lake,rendlakecollege,colinhawkinspa9l,Colin Hawkins
Mar 7,home,Kankakee,L,6-4,6,4,2,win,20230307_y9er,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Rend Lake,rendlakecollege,colinhawkinspa9l,Colin Hawkins
Mar 14,home,Dyersburg State,L,3-2,3,2,1,win,20230314_z0gm,1,0,0,0,4.0,4,2,2,4.50,4,8,2023,2022-23,div1,Rend Lake,rendlakecollege,colinhawkinspa9l,Colin Hawkins
Mar 20,home,Frontier,L,1-0,1,0,1,win,20230320_6yu7,0,0,0,0,1.0,,,,0.00,1,1,2023,2022-23,div1,Rend Lake,rendlakecollege,colinhawkinspa9l,Colin Hawkins
Mar 28,home,John A. Logan,L,12-4,12,4,8,win,20230328_ifqe,1,0,0,0,3.0,6,5,4,12.00,3,4,2023,2022-23,div1,Rend Lake,rendlakecollege,colinhawkinspa9l,Colin Hawkins
Apr 2,home,Shawnee,W,14-0,14,0,14,win,20230402_lpkk,0,0,0,0,3.0,1,,,0.00,,5,2023,2022-23,div1,Rend Lake,rendlakecollege,colinhawkinspa9l,Colin Hawkins
Apr 6,home,Lake Land,W,12-8,12,8,4,win,20230406_3kat,1,1,0,0,5.0,5,4,4,7.20,4,5,2023,2022-23,div1,Rend Lake,rendlakecollege,colinhawkinspa9l,Colin Hawkins
