date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Delta,W,12-6,12,6,6.0,win,20160309_5xaq,0,1,0,0,5.0,5,4,2,3.60,3,4,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Mar 9,home,Delta,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Mar 10,home,Macomb,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Mar 10,home,Macomb,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Mar 11,home,Century,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Mar 11,home,Century,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Mar 13,home,RCSJ Gloucester,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Mar 13,home,RCSJ Gloucester,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Mar 14,home,Minnesota North College - Itasca,W,6-0,6,0,6.0,win,20160314_n0st,1,1,0,0,6.0,4,0,0,0.00,0,5,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Mar 14,home,Minnesota North College - Itasca,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Mar 15,home,Minnesota State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Mar 15,home,Minnesota State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Mar 22,home,Gannon JV,W,10-0,10,0,10.0,win,20160322_wyb7,1,0,0,0,3.0,1,0,0,0.00,0,5,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Mar 22,home,Gannon JV,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 1,home,CCBC Essex,W,4-2,4,2,2.0,win,20160401_212m,1,0,0,0,4.2,4,2,2,3.86,4,2,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 1,home,CCBC Essex,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 2,home,Montgomery,T,2-2,2,2,0.0,tie,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 2,home,Montgomery,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 13,home,Jamestown,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 13,home,Jamestown,W,11-0,11,0,11.0,win,20160413_ggv6,1,1,0,0,5.0,0,0,0,0.00,4,7,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 14,home,Jamestown,W,22-1,22,1,21.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 14,home,Jamestown,W,21-0,21,0,21.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 16,home,Tompkins Cortland,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 16,home,Tompkins Cortland,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 17,home,Tompkins Cortland,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 17,home,Tompkins Cortland,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 19,home,Onondaga,W,9-1,9,1,8.0,win,20160419_ia62,1,1,0,0,7.0,2,1,1,1.29,2,8,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 19,home,Onondaga,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 21,home,Onondaga,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 21,home,Onondaga,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 23,home,Corning,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 23,home,Corning,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 24,home,Corning,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 24,home,Corning,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 28,home,Erie,W,2-0,2,0,2.0,win,20160428_95wq,1,1,0,0,6.1,2,0,0,0.00,2,8,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 28,home,Erie,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 30,home,Finger Lakes,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
Apr 30,home,Finger Lakes,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
May 3,home,SUNY Broome,W,15-1,15,1,14.0,win,20160503_fnsh,1,1,0,0,6.0,2,1,0,0.00,4,8,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
May 3,home,SUNY Broome,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
May 5,home,SUNY Broome,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
May 5,home,SUNY Broome,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
May 10,home,Genesee,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
May 10,home,Genesee,W,14-0,14,0,14.0,win,20160510_bwo5,1,1,0,0,2.0,2,0,0,0.00,0,3,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
May 15,home,SUNY Adirondack,W,5-3,5,3,2.0,win,20160515_bb96,1,1,0,0,6.2,3,3,3,4.05,4,5,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
May 15,home,SUNY Adirondack,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
May 20,home,Jefferson (NY),W,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
May 21,home,Onondaga,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
May 22,home,Herkimer,W,10-3,10,3,7.0,win,20160522_wgu6,1,1,0,0,6.2,5,3,3,4.05,5,2,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
May 28,home,RCSJ Gloucester,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
May 29,home,Northern Essex,L,6-4,6,4,2.0,win,20160529_t39g,1,0,0,0,3.0,1,3,3,9.00,6,1,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
May 30,home,Century,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
May 31,home,RCSJ Gloucester,L,9-1,9,1,8.0,win,20160531_hixg,0,0,0,0,1.1,2,1,1,6.75,1,2,2016,2015-16,div3,Niagara County,niagaracountycommunitycollege,mattmatrep9h3,Matt Matre
