date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,North Central Texas,W,11-5,11,5,6,win,20230129_x8ow,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Feb 4,home,Carl Albert State,W,13-10,13,10,3,win,20230204_mh2p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Feb 10,home,Barton,L,19-11,19,11,8,win,20230210_ez2u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Feb 11,home,Barton,L,12-2,12,2,10,win,20230211_b9lq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Feb 11,home,Barton,W,10-5,10,5,5,win,20230211_qh3u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Feb 14,home,Redlands,W,17-6,17,6,11,win,20230214_b0h8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Feb 17,home,Butler,W,8-3,8,3,5,win,20230217_dtlq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Feb 18,home,Colby,W,8-4,8,4,4,win,20230218_qaa3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Feb 18,home,Dodge City,L,1-0,1,0,1,win,20230218_9ix1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Feb 21,home,Redlands,W,10-0,10,0,10,win,20230221_8975,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Feb 23,home,Hutchinson,L,5-2,5,2,3,win,20230223_15hh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Feb 25,home,Hutchinson,W,9-6,9,6,3,win,20230225_1w6q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Feb 28,home,Northern Oklahoma Tonkawa,W,9-0,9,0,9,win,20230228_68ht,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Mar 4,home,Northeastern Oklahoma A&M,L,13-6,13,6,7,win,20230304_b71x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Mar 5,home,Northeastern Oklahoma A&M,W,22-21,22,21,1,win,20230305_0wlv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Mar 11,home,Connors State,L,6-2,6,2,4,win,20230311_6j85,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Mar 27,home,Eastern Oklahoma State,L,6-2,6,2,4,win,20230327_8s6f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Mar 30,home,Seminole State (OK),L,18-6,18,6,12,win,20230330_heg1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Apr 4,home,Northern Oklahoma Tonkawa,L,10-4,10,4,6,win,20230404_xjkq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Apr 7,home,Northeastern Oklahoma A&M,L,17-4,17,4,13,win,20230407_77fe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Apr 8,home,Northeastern Oklahoma A&M,L,8-4,8,4,4,win,20230408_j1z9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Apr 8,home,Northeastern Oklahoma A&M,W,11-1,11,1,10,win,20230408_hl2w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Apr 13,home,Connors State,L,26-8,26,8,18,win,20230413_563t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Apr 15,home,Connors State,L,21-5,21,5,16,win,20230415_s168,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
Apr 17,home,Cowley,W,13-12,13,12,1,win,20230417_rccz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Rose State,rosestatecollege,loganjeske5z9t,Logan Jeske
