date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Alvin,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Feb 8,home,Alvin,W,4-1,4,1,3.0,win,20130208_4p17,1,1,0,0,7.0,2,1,,0.00,1,2,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Feb 9,home,Galveston,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Feb 9,home,Galveston,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Feb 14,home,Crowder,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Feb 14,home,Crowder,L,5-3,5,3,2.0,win,20130214_0zgb,1,0,0,0,4.2,5,1,1,1.93,,4,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Feb 15,home,Jefferson (MO),W,9-3,9,3,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Feb 16,home,Allen County,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Feb 16,home,Allen County,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Feb 17,home,Allen County,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Feb 23,home,Grayson,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Feb 23,home,Grayson,L,10-2,10,2,8.0,win,20130223_sylq,0,0,0,0,3.2,4,1,1,2.45,1,4,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Feb 28,home,Western Oklahoma State,W,3-2,3,2,1.0,win,20130228_c2q9,0,0,0,0,1.0,1,2,1,9.00,2,1,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Mar 2,home,Carl Albert State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Mar 2,home,Carl Albert State,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Mar 5,home,Western Oklahoma State,W,12-6,12,6,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Mar 6,home,Indian Hills,W,13-2,13,2,11.0,win,20130306_mjcz,1,1,0,0,6.0,4,2,2,3.00,2,11,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Mar 12,home,MCC-Maple Woods,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Mar 12,home,MCC-Maple Woods,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Mar 14,home,Murray State,L,11-9,11,9,2.0,win,20130314_b4eg,1,0,1,0,1.2,3,5,4,21.60,2,2,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Mar 16,home,Glendale,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Mar 18,home,Paradise Valley,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Mar 19,home,Western Nebraska,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Mar 20  #,home,Kansas City Royals (Minors),L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Mar 21,home,Western Nebraska,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Mar 26,home,Neosho County,W,7-3,7,3,4.0,win,20130326_2g17,1,1,0,0,6.1,4,3,3,4.26,3,8,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Mar 26,home,Neosho County,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Mar 28,home,Western Oklahoma State,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 4,home,Northeastern Oklahoma A&M,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 4,home,Northeastern Oklahoma A&M,W,1-0,1,0,1.0,win,20130404_ghep,1,1,0,0,5.0,6,,,0.00,,5,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 6,home,Northeastern Oklahoma A&M,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 6,home,Northeastern Oklahoma A&M,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 9,home,Murray State,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 12,home,Connors State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 12,home,Connors State,L,13-1,13,1,12.0,win,20130412_t5gx,1,0,1,0,1.2,6,3,3,16.20,3,2,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 13,home,Connors State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 13,home,Connors State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 16,home,Frank Phillips,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 16,home,Frank Phillips,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 19,home,Arkansas Baptist,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 19,home,Arkansas Baptist,W,17-2,17,2,15.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 20,home,Arkansas Baptist,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 20,home,Arkansas Baptist,W,11-5,11,5,6.0,win,20130420_fa2k,0,0,0,0,2.2,2,2,,0.00,3,1,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 23,home,Hutchinson,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 23,home,Hutchinson,L,15-7,15,7,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 25,home,Eastern Oklahoma State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 25,home,Eastern Oklahoma State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 27,home,Eastern Oklahoma State,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
Apr 27,home,Eastern Oklahoma State,W,8-3,8,3,5.0,win,20130427_d493,1,0,0,0,7.0,7,3,3,3.86,2,8,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
May 2,home,Rose State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
May 2,home,Rose State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
May 4,home,Rose State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
May 4,home,Rose State,W,7-2,7,2,5.0,win,20130504_0tks,1,1,0,0,5.0,5,2,1,1.80,3,4,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
May 9,home,Eastern Oklahoma State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
May 10,home,Arkansas Baptist,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
May 11,home,Eastern Oklahoma State,W,14-12,14,12,2.0,win,20130511_j0lr,1,0,0,0,2.0,4,5,4,18.00,1,1,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
May 11,home,Northeastern Oklahoma A&M,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
May 12,home,Connors State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Seminole State (OK),seminolestatecollege,billylovew9wi,Billy Love
