date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Johnson County,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Feb 13,home,Johnson County,L,4-1,4,1,3.0,win,20150213_d3ri,1,0,1,0,5.1,4,3,1,1.69,0,6,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 7,home,Jefferson (MO),L,11-0,11,0,11.0,win,20150307_wya4,1,0,1,0,4.0,3,4,1,2.25,1,4,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 7,home,Jefferson (MO),L,11-0,11,0,11.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 8,home,Jefferson (MO),W,3-0,3,0,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 8,home,Jefferson (MO),W,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 13,home,Kishwaukee,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 13,home,UConn Avery Point,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 14,home,Parkland,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 14,home,UConn Avery Point,W,12-3,12,3,9.0,win,20150314_lykv,1,1,0,0,7.0,5,3,0,0.00,1,8,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 15,home,Massasoit,W,16-5,16,5,11.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 15,home,Riverland,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 16,home,Westchester,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 16,home,Iowa Lakes,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 17,home,Massasoit,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 17,home,Ontario International Baseball Academy,L,6-5,6,5,1.0,win,20150317_it8y,0,0,0,0,1.0,1,,,0.00,,3,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 21,home,Des Moines Area,W,8-2,8,2,6.0,win,20150321_idwe,1,1,0,0,7.0,5,2,2,2.57,2,6,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 21,home,Des Moines Area,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 22,home,Des Moines Area,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 22,home,Des Moines Area,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 26,home,Cornell College JV,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 28,home,Iowa Central,L,5-4,5,4,1.0,win,20150328_zudt,1,0,0,0,4.0,3,3,3,6.75,4,4,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 28,home,Iowa Central,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 29,home,Iowa Central,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 29,home,Iowa Central,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 31,home,Marshalltown,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Mar 31,home,Marshalltown,W,16-7,16,7,9.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 3,home,Southeastern,W,5-4,5,4,1.0,win,20150403_dwrb,1,1,0,0,6.0,7,4,1,1.50,2,7,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 3,home,Southeastern,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 4,home,Southeastern,L,20-9,20,9,11.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 4,home,Southeastern,W,14-11,14,11,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 11,home,Southwestern,W,7-6,7,6,1.0,win,20150411_l8e8,1,1,0,0,7.0,5,6,3,3.86,2,3,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 11,home,Southwestern,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 12,home,Southwestern,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 12,home,Southwestern,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 15,home,Muscatine,W,16-14,16,14,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 15,home,Muscatine,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 18,home,North Iowa Area,L,5-1,5,1,4.0,win,20150418_unfc,1,0,1,0,6.0,9,5,3,4.50,1,4,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 18,home,North Iowa Area,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 19,home,North Iowa Area,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 20,home,North Iowa Area,L,12-7,12,7,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 21,home,Marshalltown,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 21,home,Marshalltown,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 26,home,Ellsworth,W,13-3,13,3,10.0,win,20150426_qb7v,1,1,0,0,6.0,5,2,2,3.00,1,6,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 26,home,Ellsworth,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 27,home,Ellsworth,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
Apr 27,home,Ellsworth,W,15-6,15,6,9.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
May 1,home,Iowa Lakes,W,10-4,10,4,6.0,win,20150501_7hrs,1,1,0,0,6.2,7,4,3,4.05,1,4,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
May 1,home,Iowa Lakes,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
May 2,home,Iowa Lakes,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
May 2,home,Iowa Lakes,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
May 4,home,Cornell College JV,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
May 7,home,Des Moines Area,L,7-4,7,4,3.0,win,20150507_245k,1,0,0,0,6.1,8,4,3,4.26,1,6,2015,2014-15,div2,Kirkwood,kirkwoodcommunitycollege,nickdrahozalhu5w,Nick Drahozal
