date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Mercer County,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Feb 27,home,Mercer County,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 10,home,Rochester College JV,W,17-0,17,0,17.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 10,home,Penn State Beaver,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 11,home,Hagerstown,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 11,home,Massasoit,W,7-4,7,4,3.0,win,20160311_wpyq,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 12,home,Ontario Blue Jays,L,10-8,10,8,2.0,win,20160312_6upg,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 13,home,Ontario Blue Jays,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 14,home,Kirkwood,L,13-2,13,2,11.0,win,20160314_jxie,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 14,home,Marshalltown,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 15,home,Kirkwood,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 15,home,Ontario Blue Jays,L,8-7,8,7,1.0,win,20160315_wdno,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 16,home,Marshalltown,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 24,home,Massasoit,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 26,home,Monroe College,W,6-5,6,5,1.0,win,20160326_mha2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 26,home,Monroe College,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 28,home,Post University JV,,,,,12.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 29,home,Mitchell College JV,W,14-5,14,5,9.0,win,20160329_zllr,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Mar 31,home,Westchester,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 4,home,Globe Tech,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 5,home,Nichols College JV,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 8,home,Post University JV,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 9,home,Dean,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 9,home,Dean,W,4-2,4,2,2.0,win,20160409_knk0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 10,home,Dean,W,12-5,12,5,7.0,win,20160410_ltwi,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 12,home,Mitchell College JV,,,,,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 13,home,Rhode Island,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 14,home,Rhode Island,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 16,home,Brookdale,L,10-0,10,0,10.0,win,20160416_scwd,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 16,home,Brookdale,L,8-5,8,5,3.0,win,20160416_al5l,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 17,home,Monroe College,W,3-0,3,0,3.0,win,20160417_6qd1,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 17,home,Monroe College,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 18,home,Quinsigamond,W,17-8,17,8,9.0,win,20160418_wrdj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 19,home,Northern Essex,W,14-6,14,6,8.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 22,home,Holyoke,W,16-3,16,3,13.0,win,20160422_z5nw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
Apr 23,home,Rhode Island,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2016,2015-16,div2,UConn Avery Point,universityofconnecticutataverypoint,michaelmiliusiky4,Michael Milius
