date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,North Arkansas,W,8-4,8,4,4,win,20230205_9qs1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Feb 9,home,Crowder,L,4-1,4,1,3,win,20230209_apb0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Feb 18,home,Southwestern,W,14-4,14,4,10,win,20230218_hy85,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Feb 18,home,Southwestern,W,10-0,10,0,10,win,20230218_nz0e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Feb 19,home,Southwestern,W,8-4,8,4,4,win,20230219_dcc9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Feb 25,home,North Iowa Area,W,16-4,16,4,12,win,20230225_mclm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Feb 26,home,North Iowa Area,W,13-4,13,4,9,win,20230226_6qpi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Mar 3,home,Cloud County,W,15-3,15,3,12,win,20230303_q52x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Mar 4,home,Cloud County,W,7-1,7,1,6,win,20230304_d8z2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Mar 4,home,Cloud County,L,7-5,7,5,2,win,20230304_37f7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Mar 8,home,Fort Scott,W,13-3,13,3,10,win,20230308_aj7k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Mar 10,home,Fort Scott,W,10-8,10,8,2,win,20230310_9haj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Mar 10,home,Fort Scott,W,11-10,11,10,1,win,20230310_fq5b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Mar 14,home,Des Moines Area,L,8-3,8,3,5,win,20230314_enu8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Mar 19,home,Coffeyville,W,13-3,13,3,10,win,20230319_wm32,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Mar 28,home,Benedictine College JV,W,31-0,31,0,31,win,20230328_ef58,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Apr 1,home,Allen County,L,8-7,8,7,1,win,20230401_8pu3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Apr 6,home,Highland (KS),W,13-0,13,0,13,win,20230406_du6t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Apr 8,home,Highland (KS),W,11-3,11,3,8,win,20230408_dxqs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Apr 20,home,Cowley,W,11-10,11,10,1,win,20230420_v678,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Apr 26,home,Baker University JV,W,15-10,15,10,5,win,20230426_s3s8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
Apr 29,home,Baker University JV,W,11-1,11,1,10,win,20230429_4wpq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Johnson County,johnsoncountycommunitycollege,jasonlazofovi,Jason Lazo
