date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,away,Lawson State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 6,home,vs. St. Johns River State,L,12-6,12,6,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 7,away,Gulf Coast State,L,9-1,9,1,8.0,win,20150207_cota,1,0,1,0,0.0,1,4,4,INF,3,0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 8,home,vs. Andrew,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 11,home,Northwest Florida State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 13,home,Calhoun,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 13,home,Calhoun,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 14,home,Andrew,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 14,home,Andrew,W,3-0,3,0,3.0,win,20150214_rfi9,0,0,0,1,1.0,,,,0.00,,1,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 20,home,Enterprise State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 20,home,Enterprise State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 21,away,Chipola,L,10-5,10,5,5.0,win,20150221_pu3f,0,0,0,0,0.2,4,3,3,40.50,,1,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 27,home,Wallace-Dothan,W,4-3,4,3,1.0,win,20150227_2f5v,0,0,0,0,2.0,,,,0.00,1,2,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 27,home,Central Alabama,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 28,home,Central Alabama,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Feb 28,home,Lawson State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 4,away,Wallace-Selma,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
Mar 4,away,Wallace-Selma,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,justinsherzingermvex,Justin Sherzinger
