date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24  #,home,Friends University,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Hesston,hesstoncollege,shaquilletheus2m12,Shaquille Theus
Jan 24  #,home,Friends University,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Hesston,hesstoncollege,shaquilletheus2m12,Shaquille Theus
Feb 7  #,home,Kansas Wesleyan,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Hesston,hesstoncollege,shaquilletheus2m12,Shaquille Theus
Feb 7  #,home,Kansas Wesleyan,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Hesston,hesstoncollege,shaquilletheus2m12,Shaquille Theus
Feb 14,home,Independence,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Hesston,hesstoncollege,shaquilletheus2m12,Shaquille Theus
Feb 14,home,Independence,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,Hesston,hesstoncollege,shaquilletheus2m12,Shaquille Theus
Feb 20,home,York College,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Hesston,hesstoncollege,shaquilletheus2m12,Shaquille Theus
Feb 20,home,York College,W,6-0,6,0,6.0,win,20150220_wohv,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Hesston,hesstoncollege,shaquilletheus2m12,Shaquille Theus
Feb 24,home,Northern Oklahoma Enid,L,14-6,14,6,8.0,win,20150224_5h51,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Hesston,hesstoncollege,shaquilletheus2m12,Shaquille Theus
Feb 25,home,Central Christian College JV,W,16-2,16,2,14.0,win,20150225_nwab,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Hesston,hesstoncollege,shaquilletheus2m12,Shaquille Theus
Mar 6,home,Northern Oklahoma Tonkawa,L,12-2,12,2,10.0,win,20150306_uf8c,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Hesston,hesstoncollege,shaquilletheus2m12,Shaquille Theus
Mar 6,home,Northern Oklahoma Tonkawa,L,8-5,8,5,3.0,win,20150306_a9aw,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Hesston,hesstoncollege,shaquilletheus2m12,Shaquille Theus
