date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Crowder,L,14-2,14,2,12,win,20240201_zl2l,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,Labette,labettecommunitycollege,daxgardnerf1u7,Dax Gardner
Feb 18,home,McCook,L,10-5,10,5,5,win,20240218_25l3,0,0,0,0,1.2,4,1,1,5.40,3.00,1,2024,2023-24,div1,Labette,labettecommunitycollege,daxgardnerf1u7,Dax Gardner
Feb 19,home,McCook,W,11-10,11,10,1,win,20240219_lf0a,0,0,0,1,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Labette,labettecommunitycollege,daxgardnerf1u7,Dax Gardner
Feb 21,home,Ottawa jv,W,12-5,12,5,7,win,20240221_yl56,1,0,0,0,0.1,4,4,4,108.00,18.00,2,2024,2023-24,div1,Labette,labettecommunitycollege,daxgardnerf1u7,Dax Gardner
Feb 28,home,Oklahoma Wesleyan JV,W,6-5,6,5,1,win,20240228_ua9t,0,1,0,0,2.0,4,,,0.00,2.00,,2024,2023-24,div1,Labette,labettecommunitycollege,daxgardnerf1u7,Dax Gardner
Mar 10,home,Allen County,L,19-0,19,0,19,win,20240310_y22g,0,0,0,0,0.2,2,1,1,13.50,3.00,,2024,2023-24,div1,Labette,labettecommunitycollege,daxgardnerf1u7,Dax Gardner
Mar 10,home,Allen County,L,14-8,14,8,6,win,20240310_g3s3,0,0,0,0,1.1,,,,0.00,,,2024,2023-24,div1,Labette,labettecommunitycollege,daxgardnerf1u7,Dax Gardner
Mar 21,home,Cowley,L,22-6,22,6,16,win,20240321_ae2a,0,0,0,0,0.2,1,4,4,54.00,4.50,2,2024,2023-24,div1,Labette,labettecommunitycollege,daxgardnerf1u7,Dax Gardner
Mar 23,home,Cowley,L,7-3,7,3,4,win,20240323_8z0o,0,0,0,0,0.1,,2,2,54.00,3.00,1,2024,2023-24,div1,Labette,labettecommunitycollege,daxgardnerf1u7,Dax Gardner
Mar 28,home,Kansas City Kansas,L,10-0,10,0,10,win,20240328_u4l3,0,0,0,0,0.1,1,1,1,27.00,6.00,1,2024,2023-24,div1,Labette,labettecommunitycollege,daxgardnerf1u7,Dax Gardner
Apr 11,home,Fort Scott,L,10-9,10,9,1,win,20240411_vul4,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Labette,labettecommunitycollege,daxgardnerf1u7,Dax Gardner
Apr 11,home,Fort Scott,L,7-6,7,6,1,win,20240411_cnyq,0,0,0,0,0.2,,2,,0.00,3.00,2,2024,2023-24,div1,Labette,labettecommunitycollege,daxgardnerf1u7,Dax Gardner
Apr 17,home,Johnson County,L,11-2,11,2,9,win,20240417_awxn,0,0,0,0,1.2,2,3,3,16.20,3.00,3,2024,2023-24,div1,Labette,labettecommunitycollege,daxgardnerf1u7,Dax Gardner
Apr 20,home,Johnson County,L,11-0,11,0,11,win,20240420_4wna,0,0,0,0,0.1,1,3,3,81.00,12.00,3,2024,2023-24,div1,Labette,labettecommunitycollege,daxgardnerf1u7,Dax Gardner
