date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Otero,L,11-2,11,2,9,win,20230208_ghbh,0,0,0,0,2.1,2,2,1,3.86,,1,2023,2022-23,div1,Colby,colbycommunitycollege,matthewmackenziej898,Matthew Mackenzie
Feb 18,home,Seminole State (OK),L,12-2,12,2,10,win,20230218_soel,1,0,1,0,1.1,6,8,8,54.00,2,2,2023,2022-23,div1,Colby,colbycommunitycollege,matthewmackenziej898,Matthew Mackenzie
Feb 26,home,Crowder,L,6-4,6,4,2,win,20230226_benm,1,0,0,0,5.0,5,4,4,7.20,4,5,2023,2022-23,div1,Colby,colbycommunitycollege,matthewmackenziej898,Matthew Mackenzie
Mar 3,home,Odessa,W,10-4,10,4,6,win,20230303_57ti,0,1,0,0,1.2,2,2,2,10.80,2,,2023,2022-23,div1,Colby,colbycommunitycollege,matthewmackenziej898,Matthew Mackenzie
Mar 9,home,Garden City,L,8-7,8,7,1,win,20230309_uaez,0,0,0,0,2.1,3,1,1,3.86,1,1,2023,2022-23,div1,Colby,colbycommunitycollege,matthewmackenziej898,Matthew Mackenzie
Mar 11,home,Garden City,L,19-12,19,12,7,win,20230311_z4i1,1,0,0,0,2.2,4,1,1,3.38,2,0,2023,2022-23,div1,Colby,colbycommunitycollege,matthewmackenziej898,Matthew Mackenzie
Mar 30,home,Dodge City,L,19-17,19,17,2,win,20230330_dye1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Colby,colbycommunitycollege,matthewmackenziej898,Matthew Mackenzie
Apr 1,home,Dodge City,L,12-5,12,5,7,win,20230401_13i7,1,0,1,0,4.0,5,3,1,2.25,0,3,2023,2022-23,div1,Colby,colbycommunitycollege,matthewmackenziej898,Matthew Mackenzie
Apr 8,home,Pratt,L,9-8,9,8,1,win,20230408_kwd1,0,0,0,0,1.0,,,,0.00,2,2,2023,2022-23,div1,Colby,colbycommunitycollege,matthewmackenziej898,Matthew Mackenzie
Apr 16,home,Seward County,L,8-6,8,6,2,win,20230416_jjax,1,0,0,0,4.0,4,4,1,2.25,2,1,2023,2022-23,div1,Colby,colbycommunitycollege,matthewmackenziej898,Matthew Mackenzie
Apr 22,home,Butler,L,6-3,6,3,3,win,20230422_agam,1,0,1,0,3.0,4,4,4,12.00,3,3,2023,2022-23,div1,Colby,colbycommunitycollege,matthewmackenziej898,Matthew Mackenzie
Apr 29,home,Cloud County,L,20-18,20,18,2,win,20230429_p1cy,0,0,0,0,2.1,4,5,4,15.43,1,2,2023,2022-23,div1,Colby,colbycommunitycollege,matthewmackenziej898,Matthew Mackenzie
May 4,home,Hutchinson,W,5-4,5,4,1,win,20230504_0nnc,0,1,0,0,2.0,,,,0.00,,,2023,2022-23,div1,Colby,colbycommunitycollege,matthewmackenziej898,Matthew Mackenzie
May 6,home,Hutchinson,L,8-7,8,7,1,win,20230506_0i8l,0,0,0,0,1.1,4,2,2,13.50,1,,2023,2022-23,div1,Colby,colbycommunitycollege,matthewmackenziej898,Matthew Mackenzie
