date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 5  #,home,Sykesville Legion,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Sep 5  #,home,Sykesville Legion,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Sep 19  #,home,Baseball Warehouse,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Sep 22  #,home,CCBC Essex,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Sep 26  #,home,Frederick Legion,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Sep 26  #,home,Frederick Legion,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Sep 29  #,home,CCBC Essex,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Oct 4  #,home,York College,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Oct 4  #,home,York College,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Oct 6  #,home,CCBC Catonsville,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Oct 8  #,home,CCBC Catonsville,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Oct 10  #,home,Coppin,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Oct 13  #,home,CCBC Essex,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Oct 17  #,home,Mt. Airy Legion,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Oct 17  #,home,Mt. Airy Legion,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Oct 18  #,home,Washington County Select,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Oct 18  #,home,Washington County Select,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Feb 28,home,DuPage,L,8-4,8,4,4.0,win,20160228_ypfs,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Feb 29,home,Catholic JV,L,15-7,15,7,8.0,win,,,,,,,,,,,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Feb 29,home,DuPage,L,9-6,9,6,3.0,win,20160229_x35d,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
Mar 1,home,Catholic JV,L,13-9,13,9,4.0,win,20160301_kgwp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,CCBC Dundalk,ccbcdundalk,darrianwilliamswnkh,Darrian Williams
