date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Chipola,L,14-6,14,6,8.0,win,20220128_c4is,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,davidpereiraw9sw,David Pereira
Jan 28,home,Pensacola State,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,davidpereiraw9sw,David Pereira
Jan 29,home,Dyersburg State,W,16-7,16,7,9.0,win,20220129_tp1x,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,davidpereiraw9sw,David Pereira
Jan 31,home,Hillsborough,L,9-5,9,5,4.0,win,20220131_ps2e,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,davidpereiraw9sw,David Pereira
Feb 2,home,Eastern Florida State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,davidpereiraw9sw,David Pereira
Feb 4,home,South Florida State,W,11-10,11,10,1.0,win,20220204_rdm1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,davidpereiraw9sw,David Pereira
Feb 5,home,South Georgia State,L,2-1,2,1,1.0,win,20220205_gkv6,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,davidpereiraw9sw,David Pereira
Feb 5,home,South Georgia State,W,7-3,7,3,4.0,win,20220205_enfo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,davidpereiraw9sw,David Pereira
Feb 7,home,Florida State Jacksonville,W,8-3,8,3,5.0,win,20220207_lo26,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,davidpereiraw9sw,David Pereira
Feb 9,home,Tallahassee,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Central Florida,collegeofcentralflorida,davidpereiraw9sw,David Pereira
