date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Brunswick,W,5-3,5,3,2,win,20220206_9iie,1,0,0,0,3.0,3,3,2,6.00,3,3,2022,2021-22,div1,USC Sumter,uscsumter,wyattdodgens3os6,Wyatt Dodgens
Feb 20,home,CCBC Dundalk,W,19-3,19,3,16,win,20220220_uqq5,1,0,0,0,2.1,3,3,3,11.57,2,3,2022,2021-22,div1,USC Sumter,uscsumter,wyattdodgens3os6,Wyatt Dodgens
Feb 26,home,Walters State,L,3-0,3,0,3,win,20220226_qlg5,0,0,0,0,1.0,0,0,0,0.00,1,0,2022,2021-22,div1,USC Sumter,uscsumter,wyattdodgens3os6,Wyatt Dodgens
Mar 2,home,Olney Central,L,9-5,9,5,4,win,20220302_m20f,0,0,1,0,1.0,4,5,5,45.00,1,1,2022,2021-22,div1,USC Sumter,uscsumter,wyattdodgens3os6,Wyatt Dodgens
Mar 16,home,Sussex County,W,6-0,6,0,6,win,20220316_5dxv,1,1,0,0,4.0,1,0,0,0.00,2,5,2022,2021-22,div1,USC Sumter,uscsumter,wyattdodgens3os6,Wyatt Dodgens
Mar 27,home,Florence-Darlington Tech,L,11-5,11,5,6,win,20220327_khxh,0,0,0,0,3.2,6,5,3,7.36,2,8,2022,2021-22,div1,USC Sumter,uscsumter,wyattdodgens3os6,Wyatt Dodgens
Apr 3,home,Louisburg,W,6-4,6,4,2,win,20220403_fjx0,1,0,0,0,2.2,3,3,3,10.13,1,3,2022,2021-22,div1,USC Sumter,uscsumter,wyattdodgens3os6,Wyatt Dodgens
Apr 10,home,USC Lancaster,W,8-6,8,6,2,win,20220410_as0d,1,1,0,0,4.2,4,5,2,3.86,0,7,2022,2021-22,div1,USC Sumter,uscsumter,wyattdodgens3os6,Wyatt Dodgens
Apr 24,home,USC Salkehatchie,W,10-0,10,0,10,win,20220424_wxd6,1,1,0,0,5.0,4,0,0,0.00,2,5,2022,2021-22,div1,USC Sumter,uscsumter,wyattdodgens3os6,Wyatt Dodgens
Apr 30,home,USC Salkehatchie,W,14-3,14,3,11,win,20220430_b3st,0,1,0,0,2.0,1,0,0,0.00,0,1,2022,2021-22,div1,USC Sumter,uscsumter,wyattdodgens3os6,Wyatt Dodgens
May 3,home,Gaston College,L,6-2,6,2,4,win,20220503_jr16,0,0,0,0,1.0,1,0,0,0.00,0,2,2022,2021-22,div1,USC Sumter,uscsumter,wyattdodgens3os6,Wyatt Dodgens
May 8,home,Louisburg,W,13-7,13,7,6,win,20220508_oeh1,1,1,0,0,5.0,3,2,2,3.60,2,3,2022,2021-22,div1,USC Sumter,uscsumter,wyattdodgens3os6,Wyatt Dodgens
May 14,home,Florence-Darlington Tech,L,9-0,9,0,9,win,20220514_qb3n,0,0,0,0,0.0,,2,,0.00,1,,2022,2021-22,div1,USC Sumter,uscsumter,wyattdodgens3os6,Wyatt Dodgens
