date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,Century,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Mar 22,home,Century,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Mar 23,home,Rowan Burlington,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Mar 24,home,Fontbonne University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Mar 24,home,St. Thomas University JV,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Mar 26,home,UW-Stevens Point JV,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Mar 26,home,UW-Whitewater JV,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Mar 27,home,Madison,L,18-7,18,7,11.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Mar 28,home,Southeast,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Mar 30,home,Elgin,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Mar 30,home,Elgin,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 2,home,Moraine Valley,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 2,home,Moraine Valley,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 3,home,Triton,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 4,home,Illinois Valley,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 4,home,Illinois Valley,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 6,home,Oakton,L,15-9,15,9,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 6,home,Oakton,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 7,home,Harper,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 7,home,Harper,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 13,home,Lake County,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 13,home,Lake County,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 15,home,Morton,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 16,home,Waubonsee,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 16,home,Waubonsee,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 20,home,McHenry County,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 20,home,McHenry County,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 21,home,Highland (IL),W,4-0,4,0,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 21,home,Highland (IL),W,12-1,12,1,11.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 23,home,Kankakee,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 24,home,Morton,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 25,home,Joliet,W,15-6,15,6,9.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 27,home,Robert Morris University JV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 28,home,Kankakee,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 29,home,South Suburban,W,13-10,13,10,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 30,home,Olive-Harvey,W,15-1,15,1,14.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
Apr 30,home,Olive-Harvey,W,20-1,20,1,19.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
May 1,home,South Suburban,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
May 2,home,Madison,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
May 4,home,Carl Sandburg,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
May 4,home,Carl Sandburg,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
May 5,home,Sauk Valley,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
May 5,home,Sauk Valley,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
May 11,home,Sauk Valley,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
May 11,home,McHenry County,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
May 12,home,McHenry County,W,13-8,13,8,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
May 12,home,McHenry County,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
May 17,home,Madison,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
May 18,home,Black Hawk-Moline,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,nicokellytjos,Nico Kelly
