date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 13  #,home,Barton,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Feb 3,home,Indian Hills,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Feb 6,home,New Mexico Military,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Feb 6,home,New Mexico Military,W,3-2,3,2,1.0,win,20160206_4c2y,0,0,0,0,5.2,6,2,2,3.18,3,2,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Feb 7,home,New Mexico Military,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Feb 7,home,New Mexico Military,W,18-10,18,10,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Feb 10,home,Otero,W,15-9,15,9,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Feb 15,home,McCook,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Feb 15,home,McCook,W,17-4,17,4,13.0,win,20160215_z5uh,0,1,0,0,4.0,4,3,3,6.75,1,7,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Feb 20,home,Midland,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Feb 20,home,Midland,W,2-1,2,1,1.0,win,20160220_ge26,0,1,0,0,6.0,6,1,1,1.50,4,7,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Feb 21,home,Odessa,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Feb 21,home,Odessa,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Feb 27,home,Lamar,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Feb 27,home,Lamar,L,6-5,6,5,1.0,win,20160227_ufls,0,0,1,0,3.1,7,6,6,16.20,2,4,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Feb 29,home,Lamar,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Mar 5,home,Dodge City,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Mar 5,home,Dodge City,W,13-1,13,1,12.0,win,20160305_xxgs,1,1,0,0,6.1,2,1,1,1.42,7,9,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Mar 6,home,Dodge City,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Mar 6,home,Dodge City,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Mar 12,home,Garden City,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Mar 12,home,Garden City,W,13-10,13,10,3.0,win,20160312_hnrd,1,0,0,0,6.0,8,8,4,6.00,3,10,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Mar 13,home,Garden City,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Mar 13,home,Garden City,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Mar 16,home,Otero,L,15-12,15,12,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Mar 17,home,Brown Mackie,,,,,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Mar 20,home,Hutchinson,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Mar 20,home,Hutchinson,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Mar 21,home,Hutchinson,W,11-10,11,10,1.0,win,20160321_yxie,1,0,0,0,2.0,3,3,3,13.50,5,4,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Mar 21,home,Hutchinson,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
Mar 25,home,Pratt,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Colby,colbycommunitycollege,nicolaspriola2df3,Nicolas Priola
