date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Indian Hills,L,8-2,8,2,6,win,20240224_vgwa,0,0,0,0,3.0,1,2,1,3.00,.33,,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Mar 1,home,Mississippi Delta,W,6-3,6,3,3,win,20240301_m90h,0,1,0,0,3.0,1,,,0.00,.67,1,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Mar 6,home,Judson JV,W,30-0,30,0,30,win,20240306_l2am,1,1,0,0,1.0,1,0,0,0.00,2.00,1,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Mar 12,home,Milwaukee Area Tech,L,10-5,10,5,5,win,20240312_4kf8,1,0,1,0,2.0,12,9,9,40.50,6.00,0,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Mar 19,home,Madison,L,13-10,13,10,3,win,20240319_rv40,0,0,1,0,1.0,4,7,5,45.00,5.00,1,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Mar 28,home,Harper,W,10-3,10,3,7,win,20240328_lmo6,0,0,0,1,3.0,1,,,0.00,1.00,2,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Apr 6,home,Waubonsee,W,6-3,6,3,3,win,20240406_tqpr,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Apr 11,home,DuPage,W,14-6,14,6,8,win,20240411_70bk,0,1,0,0,1.0,4,5,1,9.00,4.00,,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Apr 20,home,Prairie State,W,20-11,20,11,9,win,20240420_mxlj,1,1,0,0,5.0,8,7,3,5.40,2.00,2,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
Apr 27,home,Moraine Valley,W,15-6,15,6,9,win,20240427_jfl8,1,1,0,0,4.0,7,6,6,13.50,2.75,4,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
May 3,home,Illinois Valley,W,8-1,8,1,7,win,20240503_6v3w,1,1,0,0,7.0,5,1,1,1.29,1.00,2,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
May 10,home,Highland (IL),W,8-5,8,5,3,win,20240510_ql9r,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
May 11,home,Kankakee,L,10-7,10,7,3,win,20240511_udo0,1,0,0,0,4.1,8,5,5,10.38,2.54,3,2024,2023-24,div2,Elgin,elgincommunitycollege,noahschlupya1m,Noah Schlup
