date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Galveston,L,9-4,9,4,5,win,20230128_sv86,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,bradencorkern6r2y,Braden Corkern
Jan 28,home,Ranger,L,18-2,18,2,16,win,20230128_ob63,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,bradencorkern6r2y,Braden Corkern
Feb 4,home,Blinn,L,12-1,12,1,11,win,20230204_bz4x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,bradencorkern6r2y,Braden Corkern
Feb 5,home,Blinn,L,12-4,12,4,8,win,20230205_j4tq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,bradencorkern6r2y,Braden Corkern
Feb 11,home,San Jacinto,L,11-2,11,2,9,win,20230211_5exr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,bradencorkern6r2y,Braden Corkern
Feb 13,home,Southwest Mississippi,L,8-3,8,3,5,win,20230213_863a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,bradencorkern6r2y,Braden Corkern
Feb 18,home,St. Louis,W,7-3,7,3,4,win,20230218_pu6g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,bradencorkern6r2y,Braden Corkern
Feb 19,home,St. Louis,W,6-5,6,5,1,win,20230219_0had,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,bradencorkern6r2y,Braden Corkern
Feb 24,home,Illinois Central,L,8-1,8,1,7,win,20230224_m2py,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,bradencorkern6r2y,Braden Corkern
Feb 26,home,Jones,L,10-7,10,7,3,win,20230226_cggg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,bradencorkern6r2y,Braden Corkern
Mar 3,home,Pearl River,L,10-2,10,2,8,win,20230303_4x6x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,bradencorkern6r2y,Braden Corkern
Mar 3,home,Pearl River,L,8-3,8,3,5,win,20230303_pi1j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,bradencorkern6r2y,Braden Corkern
Mar 7,home,Northwest Florida State,W,9-4,9,4,5,win,20230307_wh3m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,bradencorkern6r2y,Braden Corkern
