date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24,home,East Georgia State,W,6-1,6,1,5.0,win,20210124_6tqd,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Jan 24,home,East Georgia State,W,6-3,6,3,3.0,win,20210124_nobx,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Jan 25,home,East Georgia State,W,11-10,11,10,1.0,win,20210125_32m4,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Jan 27,home,Edward Waters College,W,11-2,11,2,9.0,win,20210127_o3t6,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Jan 29,home,Flagler College,W,9-4,9,4,5.0,win,20210129_fuqu,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Jan 30,home,Flager College,L,6-4,6,4,2.0,win,20210130_4i3v,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Feb 4,home,Gulf Coast State,L,2-1,2,1,1.0,win,20210204_7cqm,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Feb 5,home,Southern Union State,W,8-1,8,1,7.0,win,20210205_817s,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Feb 7,home,Bevill State,W,8-5,8,5,3.0,win,20210207_qa3p,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Feb 7,home,Andrew,L,3-2,3,2,1.0,win,20210207_vnm4,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Feb 9,home,Polk State,W,7-4,7,4,3.0,win,20210209_kbpe,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Feb 11,home,Pasco-Hernando State,W,5-3,5,3,2.0,win,20210211_vr6h,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Feb 12,home,Pensacola State,W,8-1,8,1,7.0,win,20210212_peo9,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Feb 14,home,Gulf Coast State,L,2-1,2,1,1.0,win,20210214_g18k,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Feb 16,home,Polk State,L,6-5,6,5,1.0,win,20210216_w5ae,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Feb 18,home,Northwest Florida State,W,3-2,3,2,1.0,win,20210218_2hbl,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
Feb 20,home,Florence-Darlington Tech,W,1-0,1,0,1.0,win,20210220_95ue,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,St. Johns River State,stjohnsriverstatecollege,jjsousauaqy,J.J. Sousa
