date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Polk State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Jan 28,home,Palm Beach State,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 1,home,South Florida State,L,13-11,13,11,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 3,home,Pasco-Hernando State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 4,home,Hillsborough,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 5,home,South Florida State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 8,home,Rollins College JV,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 10,home,St. Petersburg,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 11,home,St. Petersburg,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 13,home,Southeastern University JV,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 15,home,Hillsborough,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 17,home,Florida SouthWestern State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 18,home,Eastern Florida State,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 19,home,Florida SouthWestern State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 23,home,Polk State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 24,home,Pasco-Hernando State,L,6-1,6,1,5.0,win,20170224_bhua,0,0,0,0,0.0,3,2,1,INF,0,0,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 25,home,Eastern Florida State,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Feb 27,home,Jackson,W,11-1,11,1,10.0,win,20170227_2mzu,0,0,0,0,1.0,1,,,0.00,,2,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Mar 1,home,Rollins College JV,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Mar 3,home,Inspiration Academy Post-Grad,W,10-0,10,0,10.0,win,20170303_awgm,0,0,0,0,1.0,0,0,0,0.00,0,3,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Mar 4,home,Kalamazoo Valley,L,4-2,4,2,2.0,win,20170304_8wlp,0,0,0,0,1.1,1,,,0.00,,1,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Mar 6,home,St. Johns River State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Mar 8,home,St. Johns River State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Mar 10,home,St. Johns River State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Mar 11,home,Daytona State,L,11-8,11,8,3.0,win,20170311_x48j,0,0,0,0,0.1,3,1,1,27.00,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Mar 13,home,Daytona State,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Mar 15,home,Daytona State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Mar 18,home,Seminole State (FL),L,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Mar 20,home,Seminole State (FL),W,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Mar 22,home,Seminole State (FL),L,8-4,8,4,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Mar 24,home,Florida State Jacksonville,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Mar 25,home,Florida State Jacksonville,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
Mar 27,home,Florida State Jacksonville,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,ryangirardtgx2,Ryan Girard
