date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Bishop State,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Feb 11,home,Bishop State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Feb 16,home,College of St. Joseph,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Feb 16,home,Pensacola State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Feb 18,home,Pensacola State,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Feb 18,home,College of St. Joseph,L,5-4,5,4,1.0,win,20170218_vkek,0,0,1,0,4.0,0,1,0,0.00,2,8,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Feb 19,home,College of St. Joseph,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Feb 19,home,College of St. Joseph,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Feb 22,home,Copiah-Lincoln,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Feb 22,home,Copiah-Lincoln,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 1,home,Southwest Mississippi,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 1,home,Southwest Mississippi,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 4,home,Southwest Mississippi,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 4,home,Southwest Mississippi,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 8,home,Pearl River,L,21-11,21,11,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 8,home,Pearl River,L,6-4,6,4,2.0,win,20170308_47vw,0,0,0,0,2.0,4,3,3,13.50,4,3,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 10,home,Pearl River,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 10,home,Pearl River,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 11,home,Pensacola State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 11,home,Pensacola State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 13,home,Copiah-Lincoln,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 13,home,Copiah-Lincoln,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 15,home,Mott,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 15,home,Mott,W,10-0,10,0,10.0,win,20170315_7tay,0,0,0,0,1.0,1,0,0,0.00,0,1,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 17,home,Academy (Canada),W,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 17,home,Academy (Baseball),W,12-0,12,0,12.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 18,home,Brookdale,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Mar 18,home,Brookdale,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Apr 1,home,LSU Eunice,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Apr 1,home,LSU Eunice,L,6-2,6,2,4.0,win,20170401_m3uz,0,0,0,0,0.2,2,2,2,27.00,1,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Apr 2,home,LSU Eunice,W,12-9,12,9,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Apr 4,home,Coastal Alabama - Bay Minette,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Apr 4,home,Coastal Alabama - Bay Minette,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Apr 12,home,Snead State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
Apr 12,home,Snead State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Delgado,delgadocommunitycollege,skylarenlowjnzu,Skylar Enlow
