date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,Quincy College,W,12-0,12,0,12,win,20230326_ag82,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,maxdeluca7lyt,Max Deluca
Mar 30,home,Roxbury,W,40-6,40,6,34,win,20230330_i1qy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,maxdeluca7lyt,Max Deluca
Apr 2,home,Roxbury,W,18-0,18,0,18,win,20230402_c5aa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,maxdeluca7lyt,Max Deluca
Apr 2,home,Roxbury,W,19-0,19,0,19,win,20230402_4gyi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,maxdeluca7lyt,Max Deluca
Apr 3,home,Southern Maine Community College,W,12-10,12,10,2,win,20230403_6th4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,maxdeluca7lyt,Max Deluca
Apr 4,home,UConn Avery Point,L,10-8,10,8,2,win,20230404_ahdz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,maxdeluca7lyt,Max Deluca
Apr 5,home,University of St. Joseph,W,21-11,21,11,10,win,20230405_uuky,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,maxdeluca7lyt,Max Deluca
Apr 8,home,Holyoke,W,19-1,19,1,18,win,20230408_jkll,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,maxdeluca7lyt,Max Deluca
Apr 16,home,University of St. Joseph's,L,12-1,12,1,11,win,20230416_2eso,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,maxdeluca7lyt,Max Deluca
Apr 16,home,University of St. Joseph,L,5-3,5,3,2,win,20230416_sk5y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,maxdeluca7lyt,Max Deluca
Apr 18,home,UConn Avery Point,L,14-7,14,7,7,win,20230418_x90y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,maxdeluca7lyt,Max Deluca
Apr 26,home,New Hampshire Technical Institute,W,15-9,15,9,6,win,20230426_zyqr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,maxdeluca7lyt,Max Deluca
May 7,home,Quinsigamond,W,14-7,14,7,7,win,20230507_3yw0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Rhode Island,communitycollegeofrhodeisland,maxdeluca7lyt,Max Deluca
